Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
5,82;-0,039;2,098;0,295;0,087;0,031;0,043;0,007;0,435;0,003;0,071;5,462;-248131,3;-178352,9;-731292;-3751,678;124351,7;-1069801;265914,1;-179209,1;-738083,3;258877,7;-127621,8;1052830;3726,118;181928,5;752680,3;-255161,5;-128105,1;1049586
5,84;-0,039;2,098;0,295;0,087;0,031;0,043;0,007;0,435;0,003;0,071;5,462;-249601,2;-178415,3;-731684,8;-2175,333;124370,5;-1069831;264414,2;-179186,1;-737716,5;260369,7;-127587,1;1053219;2149,702;181951,9;752666,5;-253683,1;-128179,1;1049210
5,86;-0,039;2,098;0,295;0,087;0,031;0,043;0,007;0,435;0,003;0,071;5,462;-251073,8;-178466,9;-732084,1;-598,284;124379,7;-1069846;262915,8;-179151,7;-737356,3;261864,4;-127541,5;1053591;572,676;181963,4;752659,7;-252206,2;-128242,3;1048818
5,88;-0,039;2,098;0,295;0,087;0,031;0,043;0,007;0,435;0,003;0,071;5,462;-252486,5;-178506,1;-732472,3;912,267;124379,3;-1069846;261482,3;-179108,6;-737017,1;263297,9;-127488;1053934;-937,944;181963;752659,9;-250793,7;-128292,5;1048427
5,9;-0,038;2,099;0,296;0,093;0,024;0,046;0,004;0,451;0,004;0,071;5,462;-253713,3;-178529,5;-732823,9;2222,766;124369;-1069831;260234,7;-179063,3;-736709,3;264548,3;-127428;1054247;-2252,215;181951,4;752672,9;-249566,2;-128321,1;1048039
5,92;-0,038;2,099;0,296;0,093;0,024;0,046;0,004;0,451;0,004;0,071;5,462;-255350,9;-178551,6;-733286,3;3968,857;124348;-1069798;258582;-178989,7;-736331;266209,6;-127343,1;1054608;-3998,309;181925,4;752688,1;-247938,2;-128355,6;1047553
5,94;-0,038;2,099;0,296;0,093;0,024;0,046;0,004;0,451;0,004;0,071;5,462;-256963,1;-178560,5;-733748,2;5685,006;124315,8;-1069746;256960,1;-178904;-735967,1;267845,1;-127246,9;1054945;-5714,373;181885,3;752711,6;-246340,6;-128376,4;1047056
5,96;-0,038;2,099;0,296;0,093;0,024;0,046;0,004;0,451;0,004;0,071;5,462;-258720,9;-178555,2;-734259,8;7552,939;124267,7;-1069669;255197,5;-178796;-735579,4;269627,7;-127127,9;1055289;-7582,537;181825,5;752746,6;-244604,7;-128383,9;1046495
5,98;-0,037;2,099;0,298;0,096;0,009;0,049;0,004;0,457;0,005;0,071;5,462;-260134,5;-178537,2;-734685,1;9054,853;124213,4;-1069582;253786,7;-178690,8;-735275,4;271066,8;-127017,8;1055572;-9082,841;181763,9;752788,2;-243209,7;-128373,8;1045986
6;-0,037;2,099;0,298;0,096;0,009;0,049;0,004;0,457;0,005;0,071;5,462;-261585;-178510,2;-735119,3;10591,32;124153,8;-1069487;252340,9;-178579;-734970,1;272537,4;-126897,7;1055822;-10619,22;181689,8;752831,8;-241786,4;-128357;1045491
6,02;-0,035;2,099;0,299;0,101;-0,006;0,061;0,007;0,411;0,011;0,071;5,462;-266985,3;-178312,7;-736783,8;16284,41;123846,1;-1068992;247005,5;-178063,1;-733893,2;278012,5;-126361,7;1056630;-16295,46;181320,7;753051,9;-236532,7;-128198,3;1043489
6,04;-0,035;2,099;0,299;0,101;-0,006;0,061;0,007;0,411;0,011;0,071;5,462;-268546,2;-178228,7;-737281;17926,09;123733,8;-1068813;245470;-177889,3;-733598,9;279593,8;-126180,9;1056820;-17937,06;181181,6;753134,4;-235021,9;-128124,3;1042879
6,06;-0,035;2,099;0,299;0,101;-0,006;0,061;0,007;0,411;0,011;0,071;5,462;-270106,3;-178132,3;-737784,9;19564,46;123610,7;-1068617;243939,8;-177703,5;-733312,4;281174,2;-125988,6;1056992;-19575,49;181029,3;753224,9;-233516,5;-128037,6;1042253
6,08;-0,034;2,098;0,3;0,1;-0,009;0,049;0,018;0,407;0,011;0,071;5,462;-271435,8;-178040;-738225,3;20967,92;123496,5;-1068420;242625,2;-177505,5;-733080,8;282513,8;-125809,3;1057135;-20987,96;180894,6;753307,1;-232231,6;-127951,8;1041656
6,1;-0,034;2,098;0,3;0,1;-0,009;0,049;0,018;0,407;0,011;0,071;5,462;-274661,3;-177776,4;-739303,7;24341,99;123185,9;-1067927;239484,2;-177059,6;-732529,4;285780,1;-125351,7;1057399;-24361,98;180511;753536,9;-229142,5;-127707,1;1040273
6,12;-0,034;2,098;0,3;0,1;-0,009;0,049;0,018;0,407;0,011;0,071;5,462;-276361,8;-177615,3;-739885,3;26116,38;123002,6;-1067637;237835,9;-176803,2;-732252,9;287501,7;-125090;1057507;-26136,28;180285,4;753672,6;-227521,7;-127555,4;1039514
6,14;-0,034;2,098;0,3;0,1;-0,009;0,049;0,018;0,407;0,011;0,071;5,462;-277814,1;-177465,5;-740389;27629,31;122835,3;-1067373;236432,3;-176572,7;-732024,7;288971,7;-124855,3;1057582;-27649,22;180079,6;753796,9;-226141,9;-127413,4;1038849
6,16;-0,032;2,098;0,301;0,102;-0,008;0,036;0,024;0,42;0,004;0,071;5,462;-279137,7;-177321,3;-740859,8;29013,5;122671,2;-1067094;235145,4;-176319;-731827,8;290313,6;-124622,3;1057641;-29044,66;179869,9;753915,6;-224881;-127272,3;1038166
6,18;-0,032;2,098;0,301;0,102;-0,008;0,036;0,024;0,42;0,004;0,071;5,462;-280428,5;-177168,3;-741319,7;30354,38;122505;-1066833;233904,4;-176095,2;-731637,8;291619,7;-124395,3;1057681;-30385,48;179666,1;754039,7;-223661,2;-127125,8;1037548
6,2;-0,032;2,098;0,301;0,102;-0,008;0,036;0,024;0,42;0,004;0,071;5,462;-282265,2;-176934,4;-741984,1;32259,18;122254,6;-1066441;232143,8;-175761,6;-731378,1;293478;-124057,8;1057715;-32290,39;179359,5;754226,9;-221931;-126900,9;1036649
6,22;-0,032;2,098;0,301;0,102;-0,008;0,036;0,024;0,42;0,004;0,071;5,462;-283653,3;-176745,2;-742493,8;33696,44;122054,1;-1066128;230817,1;-175497,8;-731189,9;294882,3;-123791;1057724;-33727,65;179114,5;754377,3;-220627,3;-126718,1;1035952
6,24;-0,032;2,098;0,301;0,102;-0,008;0,036;0,024;0,42;0,004;0,071;5,462;-284981,4;-176553,7;-742988,2;35069,56;121853,1;-1065815;229551;-175235,6;-731016,8;296225,6;-123526,5;1057718;-35100,7;178869,3;754528,2;-219383,4;-126532,7;1035272
6,26;-0,031;2,097;0,302;0,102;-0,022;0,039;0,007;0,448;0,006;0,071;5,462;-286160,7;-176368,9;-743438,6;36285,83;121660,8;-1065493;228431,8;-174978,5;-730869,4;297423,8;-123277,7;1057700;-36320,46;178626,9;754680,6;-218277,9;-126351;1034588
6,28;-0,031;2,097;0,302;0,102;-0,022;0,039;0,007;0,448;0,006;0,071;5,462;-287552,3;-176146,7;-743970,6;37720,67;121431;-1065138;227111,7;-174683,5;-730702,5;298830,8;-122980,6;1057665;-37755,16;178347,5;754854,1;-216981,1;-126134,4;1033847
6,3;-0,031;2,097;0,302;0,102;-0,022;0,039;0,007;0,448;0,006;0,071;5,462;-289007,7;-175901,9;-744535,1;39219,27;121179,9;-1064750;225734,6;-174363,2;-730536,6;300302,4;-122658,7;1057612;-39253,94;178042,4;755044,5;-215628,5;-125895,3;1033056
6,32;-0,031;2,097;0,302;0,102;-0,022;0,039;0,007;0,448;0,006;0,071;5,462;-290309,9;-175672,1;-745047,4;40558,11;120945,3;-1064389;224505,6;-174066,5;-730395,4;301618,6;-122360,8;1057551;-40592,68;177758,3;755222,4;-214421,4;-125670,4;1032335
6,34;-0,031;2,097;0,302;0,102;-0,022;0,039;0,007;0,448;0,006;0,071;5,462;-291669;-175421,1;-745589,5;41953,61;120690,5;-1063998;223226;-173746,4;-730255,8;302992,2;-122039,6;1057473;-41988,31;177450,3;755416,2;-213165;-125423,9;1031568
6,36;-0,029;2,096;0,303;0,099;-0,038;0,042;0,005;0,459;0,005;0,071;5,462;-292956;-175165,4;-746116,4;43271,05;120432,8;-1063576;222021;-173422;-730120,8;304293,8;-121719,3;1057375;-43305,09;177131,7;755617,1;-211979,4;-125173,3;1030755
6,38;-0,029;2,096;0,303;0,099;-0,038;0,042;0,005;0,459;0,005;0,071;5,462;-294320,3;-174889,3;-746677,2;44667,83;120155,6;-1063153;220743,1;-173078,4;-729997,4;305672,3;-121375,1;1057265;-44701,94;176797,8;755829,4;-210724,8;-124901,4;1029954
6,4;-0,029;2,096;0,303;0,099;-0,038;0,042;0,005;0,459;0,005;0,071;5,462;-295827,4;-174570,4;-747306,4;46208,65;119836,8;-1062669;219335;-172685,6;-729871,3;307194,8;-120981,9;1057126;-46242,71;176414,5;756074,3;-209342,5;-124586,7;1029052
6,42;-0,028;2,095;0,304;0,094;-0,052;0,056;0,002;0,436;0,012;0,071;5,462;-298702,3;-173912,6;-748539,1;49135,57;119185,1;-1061658;216662,8;-171888,5;-729658,6;310103,2;-120188,4;1056795;-49156,36;175635,2;756577,8;-206723;-123937,7;1027218
6,44;-0,028;2,095;0,304;0,094;-0,052;0,056;0,002;0,436;0,012;0,071;5,462;-300091,9;-173576,7;-749149,4;50549,84;118853,2;-1061160;215374,8;-171487,3;-729572,8;311506,3;-119787,5;1056614;-50570,54;175239;756835,6;-205459,2;-123604,5;1026334
6,46;-0,028;2,095;0,304;0,094;-0,052;0,056;0,002;0,436;0,012;0,071;5,462;-301578,8;-173202;-749814;52060,89;118484,3;-1060609;214000,3;-171043,9;-729492,1;313007,6;-119344,6;1056402;-52081,65;174799,5;757123,1;-204110,3;-123232,5;1025369
6,48;-0,028;2,095;0,304;0,094;-0,052;0,056;0,002;0,436;0,012;0,071;5,462;-302949,1;-172842,3;-750437,3;53451,51;118131,1;-1060084;212736,7;-170621,9;-729428,5;314390,9;-118923,3;1056188;-53472,28;174379,9;757399,4;-202870,5;-122874,8;1024463
6,5;-0,027;2,093;0,305;0,091;-0,072;0,056;0,006;0,425;0,009;0,071;5,462;-304194,4;-172493,9;-751017,6;54713,68;117793,7;-1059548;211603,4;-170219;-729379,3;315638,7;-118528,8;1055961;-54735,5;173982,4;757651,6;-201750,8;-122531,1;1023551
6,52;-0,027;2,093;0,305;0,091;-0,072;0,056;0,006;0,425;0,009;0,071;5,462;-305421,2;-172147,4;-751594,1;55955,21;117455;-1059048;210477,6;-169818,3;-729341,2;316876,8;-118129,1;1055740;-55976,96;173581,8;757918,4;-200646,3;-122185,7;1022710
6,54;-0,027;2,093;0,305;0,091;-0,072;0,056;0,006;0,425;0,009;0,071;5,462;-306946,9;-171699,7;-752324,4;57497,14;117018,7;-1058407;209080,9;-169304,2;-729306,8;318416,3;-117616,7;1055445;-57518,95;173066,7;758263,7;-199276,3;-121739,1;1021643
6,56;-0,027;2,093;0,305;0,091;-0,072;0,056;0,006;0,425;0,009;0,071;5,462;-308655,6;-171176;-753159,9;59221,12;116509,1;-1057663;207521,1;-168707,7;-729286;320140,1;-117022,2;1055088;-59242,95;172467,2;758668,7;-197746,6;-121216;1020423
6,58;-0,026;2,091;0,306;0,093;-0,08;0,067;0,01;0,408;0,006;0,071;5,462;-309882,4;-170783,6;-753767,4;60452,22;116127,9;-1057065;206410,8;-168252,4;-729278,6;321372,6;-116580,6;1054790;-60467,29;172009,4;758974,8;-196656,5;-120828,4;1019456
6,6;-0,026;2,091;0,306;0,093;-0,08;0,067;0,01;0,408;0,006;0,071;5,462;-311425,1;-170272;-754552,9;62004,06;115632,1;-1056348;205010;-167677,6;-729290,7;322928,4;-116008;1054422;-62019,29;171429;759372,4;-195282,9;-120316,5;1018308
6,62;-0,026;2,091;0,306;0,093;-0,08;0,067;0,01;0,408;0,006;0,071;5,462;-312839,5;-169784,4;-755288,4;63424,7;115160,1;-1055669;203729;-167133,2;-729316,8;324354,5;-115465,9;1054063;-63439,82;170878,3;759752,6;-194026,9;-119828;1017234
6,64;-0,026;2,091;0,306;0,093;-0,08;0,067;0,01;0,408;0,006;0,071;5,462;-314000,6;-169370,2;-755903,7;64589,35;114759,6;-1055096;202679,8;-166673,3;-729349,4;325525,2;-115008,1;1053752;-64604,5;170412,3;760076,4;-192998,3;-119412,8;1016336
6,66;-0,026;2,091;0,306;0,093;-0,08;0,067;0,01;0,408;0,006;0,071;5,462;-315121,4;-168958,5;-756507,6;65712,33;114362;-1054529;201669;-166218,2;-729391,1;326655,2;-114554,8;1053438;-65727,42;169950,5;760399,1;-192007,5;-118999,8;1015456
6,68;-0,024;2,089;0,308;0,088;-0,097;0,07;0,012;0,4;0,001;0,071;5,462;-316206,2;-168547,8;-757097,1;66793,52;113965,8;-1053914;200693,9;-165749,3;-729444,4;327741,3;-114105,5;1053090;-66807,78;169476,3;760729,4;-191055,8;-118587,4;1014506
6,7;-0,024;2,089;0,308;0,088;-0,097;0,07;0,012;0,4;0,001;0,071;5,462;-317302;-168120,4;-757708,6;67888,88;113553,4;-1053331;199709,7;-165280,9;-729506,1;328845,6;-113639,2;1052754;-67903,12;169000;761066,3;-190091,1;-118158,1;1013617
6,72;-0,024;2,089;0,308;0,088;-0,097;0,07;0,012;0,4;0,001;0,071;5,462;-318579;-167606,8;-758434,7;69163,75;113058,3;-1052635;198565,1;-164720,3;-729591,1;330132,5;-113081,1;1052346;-69177,9;168428,9;761472,9;-188969,4;-117641,9;1012562
6,74;-0,023;2,087;0,31;0,083;-0,096;0,076;0,01;0,365;0,01;0,071;5,462;-320991,3;-166582,6;-759843,6;71559,48;112078;-1051220;196418;-163604,7;-729795,4;332562;-111979,1;1051492;-71566,66;167298,8;762278,9;-186866,4;-116613,3;1010449
6,76;-0,023;2,087;0,31;0,083;-0,096;0,076;0,01;0,365;0,01;0,071;5,462;-322586,8;-165871,6;-760811,8;73146,1;111393,6;-1050273;194997,6;-162838,7;-729962;334169,2;-111216,8;1050903;-73153,2;166516,1;762848,5;-185474,6;-115897,3;1009054
6,78;-0,023;2,087;0,31;0,083;-0,096;0,076;0,01;0,365;0,01;0,071;5,462;-323871;-165277,2;-761611,1;74421,23;110821,6;-1049486;193857,3;-162201,2;-730115,6;335462,4;-110582,2;1050405;-74428,34;165864;763326,9;-184357,4;-115298,6;1007907
6,8;-0,023;2,087;0,31;0,083;-0,096;0,076;0,01;0,365;0,01;0,071;5,462;-324970,8;-164751,8;-762310,2;75512;110316,3;-1048795;192882,6;-161639,6;-730261,9;336570;-110023,6;1049961;-75519,05;165289,2;763751,5;-183402,4;-114769,2;1006906
6,82;-0,023;2,087;0,31;0,083;-0,096;0,076;0,01;0,365;0,01;0,071;5,462;-326050,5;-164220,9;-763010,4;76581,6;109805,6;-1048099;191927,6;-161074;-730419,1;337657;-109460,6;1049508;-76588,63;164709,8;764182,6;-182467;-114234;1005908
6,84;-0,022;2,084;0,311;0,074;-0,121;0,068;0,01;0,364;-0,005;0,071;5,462;-327015,4;-163731,4;-763645;77534,6;109333,1;-1047401;191087,2;-160539,3;-730576,9;338614,3;-108949,9;1049047;-77540,03;164155,1;764589,3;-181636,9;-113741,3;1004909
6,86;-0,022;2,084;0,311;0,074;-0,121;0,068;0,01;0,364;-0,005;0,071;5,462;-328042,4;-163197;-764338,2;78549,84;108819;-1046708;190182;-159973,2;-730753,4;339648,1;-108386,5;1048584;-78555,29;163574,7;765026,4;-180750,3;-113202,2;1003927
6,88;-0,022;2,084;0,311;0,074;-0,121;0,068;0,01;0,364;-0,005;0,071;5,462;-329334,4;-162503,2;-765230,4;79825,62;108151,8;-1045813;189045,5;-159240,3;-730995,2;340948,6;-107657,2;1047979;-79831,05;162823,1;765596,6;-179637,3;-112502;1002669
6,9;-0,022;2,084;0,311;0,074;-0,121;0,068;0,01;0,364;-0,005;0,071;5,462;-330355,6;-161937,5;-765951,8;80832,68;107607,2;-1045087;188149,1;-158644,2;-731202,9;341976,2;-107063,9;1047482;-80838,13;162211,4;766063,7;-178759,3;-111930,9;1001655
6,92;-0,021;2,082;0,313;0,068;-0,134;0,067;0,009;0,346;0,002;0,071;5,462;-331248,9;-161428;-766589,8;81705,28;107120,4;-1044376;187375,8;-158098,7;-731393,9;342871,1;-106528,5;1046990;-81706,8;161648,8;766488,8;-178000,7;-111417,1;1000668
6,94;-0,021;2,082;0,313;0,068;-0,134;0,067;0,009;0,346;0,002;0,071;5,462;-332347,6;-160783,7;-767399,8;82786,63;106500,3;-1043557;186414,6;-157423,3;-731650,8;343976,6;-105856,2;1046417;-82788,22;160955,5;767025,3;-177059,5;-110766,4;999540,1
6,96;-0,021;2,082;0,313;0,068;-0,134;0,067;0,009;0,346;0,002;0,071;5,462;-333489,8;-160092,5;-768262,6;83909,56;105834,8;-1042683;185417,3;-156700,2;-731938,3;345125,7;-105136,7;1045799;-83911,15;160213,2;767603,8;-176083;-110068,2;998344,4
6,98;-0,021;2,082;0,313;0,068;-0,134;0,067;0,009;0,346;0,002;0,071;5,462;-334438,6;-159501;-768996,1;84841,34;105265,2;-1041939;184590,3;-156082,7;-732193,9;346080;-104522,2;1045268;-84842,79;159579,3;768101,1;-175273,3;-109470,6;997332,9
7;-0,021;2,082;0,313;0,068;-0,134;0,067;0,009;0,346;0,002;0,071;5,462;-335397;-158886,8;-769753,2;85781,7;104673,4;-1041170;183756,2;-155442,9;-732468,3;347044;-103885,5;1044713;-85783,34;158922,3;768619,7;-174456,8;-108849,6;996293,4
7,02;-0,021;2,078;0,314;0,058;-0,154;0,061;0,008;0,332;0,002;0,071;5,462;-336212;-158346,2;-770408,6;86575,98;104155,3;-1040434;183052,4;-154871,7;-732717,3;347858,1;-103330,2;1044177;-86575,32;158335,6;769080,7;-173769,1;-108303,5;995303,3
7,04;-0,021;2,078;0,314;0,058;-0,154;0,061;0,008;0,332;0,002;0,071;5,462;-337132;-157723,8;-771167,5;87477,02;103555,3;-1039662;182254,2;-154225,6;-733012,8;348783,2;-102687,3;1043611;-87476,32;157672,4;769610,7;-172987,8;-107674,4;994271,4
7,06;-0,021;2,078;0,314;0,058;-0,154;0,061;0,008;0,332;0,002;0,071;5,462;-338163,5;-157005,2;-772038,8;88486,27;102862,3;-1038774;181360,7;-153481,2;-733364,1;349820,4;-101946,4;1042954;-88485,48;156907,9;770225,5;-172113,1;-106948;993092,9
7,08;-0,021;2,078;0,314;0,058;-0,154;0,061;0,008;0,332;0,002;0,071;5,462;-339058,3;-156363,7;-772812,8;89360,85;102242,8;-1037986;180587;-152817,3;-733687,1;350719,9;-101285,7;1042365;-89360,11;156226,5;770777,1;-171355,8;-106299,2;992051,6
7,1;-0,021;2,078;0,314;0,058;-0,154;0,061;0,008;0,332;0,002;0,071;5,462;-339950,3;-155705,9;-773602,4;90231,98;101607,7;-1037181;179816,8;-152137,9;-734027,1;351616,6;-100609,6;1041760;-90231,2;155529,2;771344,9;-170601,9;-105634;990994,8
7,12;-0,02;2,075;0,315;0,051;-0,173;0,054;0,002;0,321;0,003;0,071;5,462;-340697,9;-155131;-774280,5;90958,88;101056,2;-1036418;179186,1;-151548,3;-734328,1;352364,9;-100029,9;1041183;-90960,51;154916,6;771834,5;-169973,8;-105056,5;989998,9
7,14;-0,02;2,075;0,315;0,051;-0,173;0,054;0,002;0,321;0,003;0,071;5,462;-341586,1;-154439,8;-775103,3;91824,77;100388,2;-1035579;178421,3;-150836,3;-734703,1;353257,6;-99321,07;1040542;-91826,35;154186;772436,5;-169225,4;-104357,4;988909,5
7,16;-0,02;2,075;0,315;0,051;-0,173;0,054;0,002;0,321;0,003;0,071;5,462;-342677,8;-153562,1;-776142,9;92888,04;99539,3;-1034520;177482,9;-149933,5;-735192,4;354354,6;-98422,55;1039727;-92889,7;153260,1;773204,6;-168306,9;-103469,8;987542,1
7,18;-0,02;2,075;0,315;0,051;-0,173;0,054;0,002;0,321;0,003;0,071;5,462;-343463,4;-152910,8;-776911,2;93652,52;98908,67;-1033738;176808,6;-149264,2;-735564,8;355144,1;-97756,41;1039120;-93654,11;152573,8;773777,9;-167647,1;-102811,1;986537,7
7,2;-0,02;2,071;0,316;0,051;-0,174;0,057;0,002;0,294;0,009;0,071;5,462;-344310,3;-152181,1;-777757,8;94469,29;98208,33;-1032807;176090,8;-148517,5;-735982,9;355990,9;-97012,66;1038393;-94461,92;151807,6;774409,5;-166942,5;-102081,9;985352,6
7,22;-0,02;2,071;0,316;0,051;-0,174;0,057;0,002;0,294;0,009;0,071;5,462;-345207,9;-151391,1;-778682,3;95341,16;97442,66;-1031867;175322,7;-147707,6;-736455,1;356892,6;-96206,56;1037653;-95333,75;150978;775111,1;-166190,8;-101282,8;984158,8
7,24;-0,02;2,071;0,316;0,051;-0,174;0,057;0,002;0,294;0,009;0,071;5,462;-346140,4;-150543,4;-779670,4;96246,16;96620,52;-1030863;174525,8;-146839,7;-736973,6;357829,4;-95342,73;1036857;-96238,78;150089,3;775867,5;-165411,2;-100425,4;982891,8
7,26;-0,02;2,071;0,316;0,051;-0,174;0,057;0,002;0,294;0,009;0,071;5,462;-346941,2;-149792,5;-780542,6;97022,57;95891,74;-1029978;173842,5;-146071,4;-737442,7;358633,7;-94578,3;1036150;-97015,15;149302,9;776541;-164742,7;-99666,03;981780,4
7,28;-0,019;2,067;0,318;0,048;-0,181;0,049;0,006;0,261;0,009;0,071;5,462;-347676,8;-149077,8;-781361,4;97730,59;95201,74;-1029079;173219,4;-145334,4;-737900;359366;-93856,33;1035427;-97716,53;148556,2;777180,4;-164136,4;-98947,45;980657,6
7,3;-0,019;2,067;0,318;0,048;-0,181;0,049;0,006;0,261;0,009;0,071;5,462;-349119,4;-147624,4;-783037,2;99126,74;93788,87;-1027384;171992,3;-143850,5;-738849,9;360814,8;-92379,6;1034053;-99112,77;147039,3;778498;-162935,8;-97477,95;978555,3
7,32;-0,019;2,067;0,318;0,048;-0,181;0,049;0,006;0,261;0,009;0,071;5,462;-349965,8;-146733,2;-784060,4;99944,84;92921,37;-1026351;171273,7;-142941,7;-739447,6;361664,3;-91475,02;1033208;-99930,76;146110,8;779311,3;-162232,9;-96576,51;977283,1
7,34;-0,019;2,067;0,318;0,048;-0,181;0,049;0,006;0,261;0,009;0,071;5,462;-350701,3;-145933,4;-784976,3;100655,3;92142,41;-1025428;170650;-142126,8;-739993,4;362402,9;-90663,97;1032448;-100641,3;145278,7;780044,4;-161622,8;-95767,87;976152,8
7,36;-0,019;2,063;0,318;0,045;-0,204;0,041;0,005;0,24;0,005;0,071;5,462;-351338,9;-145217;-785787,9;101267,9;91444,94;-1024535;170115,1;-141391,3;-740490,7;363037,5;-89945,63;1031709;-101253,8;144529,3;780709,1;-161098,1;-95045,32;975063,1
7,38;-0,019;2,063;0,318;0,045;-0,204;0,041;0,005;0,24;0,005;0,071;5,462;-352984,3;-143279,7;-787992,4;102854,3;89554,19;-1022323;168724,1;-139419,7;-741869,3;364689;-87983,68;1029863;-102840,3;142519,4;782505,5;-159737,7;-93086,85;972387,8
7,4;-0,019;2,063;0,318;0,045;-0,204;0,041;0,005;0,24;0,005;0,071;5,462;-353741,4;-142339,5;-789058,1;103583,4;88635,63;-1021257;168085,3;-138463,9;-742555,6;365449;-87032,37;1028964;-103569,3;141545,9;783383,4;-159113;-92136,48;971108,8
7,42;-0,018;2,058;0,319;0,043;-0,214;0,032;0,005;0,222;0,002;0,071;5,462;-354317,8;-141594,9;-789895;104138,8;87909,48;-1020344;167605,1;-137704,4;-743101,8;366027,4;-86283,01;1028192;-104127,4;140768,6;784078,9;-158636,6;-91386,83;970017,9
7,44;-0,018;2,058;0,319;0,043;-0,214;0,032;0,005;0,222;0,002;0,071;5,462;-354979,4;-140720,1;-790882,9;104775,1;87053,33;-1019360;167048,1;-136815,3;-743758,8;366691,3;-85398,41;1027354;-104763,7;139864,4;784902,9;-158092;-90502,77;968847,9
7,46;-0,018;2,058;0,319;0,043;-0,214;0,032;0,005;0,222;0,002;0,071;5,462;-355828,8;-139554,3;-792196,4;105591,4;85911,63;-1018055;166333,9;-135631,6;-744647,4;367543,7;-84220,57;1026237;-105580;138661,3;786005,7;-157393,5;-89325,15;967304,4
7,48;-0,018;2,058;0,319;0,043;-0,214;0,032;0,005;0,222;0,002;0,071;5,462;-356445,3;-138676,3;-793183,9;106183,5;85050,88;-1017076;165816,1;-134740,1;-745327;368162,2;-83333,66;1025395;-106172;137755,9;786840,4;-156887,1;-88438,13;966152,8
7,5;-0,017;2,054;0,32;0,043;-0,222;0,026;0,003;0,2;0,004;0,071;5,462;-356981,5;-137888,9;-794063,3;106692,8;84281,93;-1016130;165371,8;-133937,1;-745941,9;368695,2;-82537,2;1024577;-106678,5;136939,5;787588,1;-156451,7;-87646,24;965045,2
7,52;-0,017;2,054;0,32;0,043;-0,222;0,026;0,003;0,2;0,004;0,071;5,462;-358209,6;-135991,9;-796188,1;107870,5;82419,07;-1014036;164342,7;-132012,7;-747454,9;369927,1;-80622,63;1022753;-107856,3;134987,9;789408,7;-155445,4;-85730,73;962607,1
7,54;-0,017;2,054;0,32;0,043;-0,222;0,026;0,003;0,2;0,004;0,071;5,462;-358805,7;-135022,1;-797271,9;108441,6;81465,63;-1012971;163844;-131029;-748242,5;370525;-79644,13;1021820;-108427,3;133991,6;790345,1;-154957,8;-84751,81;961376
7,56;-0,017;2,054;0,32;0,043;-0,222;0,026;0,003;0,2;0,004;0,071;5,462;-359370,3;-134071;-798333,4;108982,2;80530,02;-1011930;163372;-130064,6;-749023,6;371091,3;-78684,8;1020904;-108968,1;133015,2;791266,9;-154496,3;-83792,11;960178,5
7,58;-0,017;2,049;0,32;0,041;-0,248;0,015;0,002;0,182;0;0,071;5,462;-359877,8;-133181,3;-799320,9;109466,2;79656,1;-1010881;162952,2;-129156,2;-749762,6;371596,3;-77794,73;1019974;-109452;132091,5;792139,4;-154084,3;-82894,91;958973,3
7,6;-0,017;2,049;0,32;0,041;-0,248;0,015;0,002;0,182;0;0,071;5,462;-360406,5;-132226,8;-800383,6;109971,9;78715,59;-1009844;162511;-128188,5;-750563,8;372126,5;-76832,25;1019054;-109957,9;131113,1;793071,3;-153653;-81931,74;957789,5
7,62;-0,017;2,049;0,32;0,041;-0,248;0,015;0,002;0,182;0;0,071;5,462;-361099,5;-130923,4;-801832,3;110634,4;77430,62;-1008434;161933,2;-126867,5;-751670,3;372821,5;-75518,25;1017796;-110620,4;129778,7;794348,8;-153088,1;-80617,13;956187,5
7,64;-0,017;2,049;0,32;0,041;-0,248;0,015;0,002;0,182;0;0,071;5,462;-361567,6;-130007,1;-802849,9;111081,6;76526,24;-1007447;161543,4;-125938,6;-752456,9;373290,8;-74594,49;1016912;-111067,5;128841,1;795250,7;-152707;-79692,8;955070,3
7,66;-0,016;2,043;0,321;0,037;-0,266;0,011;0,001;0,165;0,006;0,071;5,462;-361966,8;-129196,3;-803746,6;111459,4;75728,12;-1006495;161214,4;-125116,7;-753150;373689,4;-73775,84;1016056;-111446,7;128011;796054,2;-152384,3;-78875,82;953997,2
7,68;-0,016;2,043;0,321;0,037;-0,266;0,011;0,001;0,165;0,006;0,071;5,462;-362413,3;-128262,8;-804781,2;111885,5;74805,61;-1005495;160843,1;-124170,5;-753965,1;374137,2;-72834,77;1015154;-111873;127057,2;796978,4;-152021,3;-77934,44;952873,9
