Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
43,9;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-192385,5;-166586,3;-722273,6;-65333,09;114493,4;-1054691;326120,4;-170218,8;-759038,8;202122,3;-118799,5;1023036;65282,28;170227,3;760159,7;-314657,4;-115521,2;1050503
43,92;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-191644,8;-166248,7;-722277,6;-66173,04;114190,8;-1054261;326966;-169902,9;-759470,2;201366,7;-118492,8;1022400;66122,25;169876,5;760405,6;-315496,3;-115173,7;1050287
43,94;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-190872,2;-165889,2;-722287,9;-67049,65;113868;-1053803;327849,2;-169565,4;-759927,4;200578,5;-118165,3;1021727;66998,95;169502,8;760668,9;-316372,5;-114804;1050053
43,96;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-190086,4;-165515,7;-722305,1;-67941,92;113531,6;-1053328;328748,9;-169213,9;-760399,6;199776,9;-117823,4;1021033;67891,16;169114;760943,9;-317265,2;-114419,8;1049806
43,98;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-189199,3;-165083,7;-722333,3;-68949,98;113141,9;-1052780;329766,2;-168806,3;-760942,6;198871,6;-117427;1020237;68899,23;168664,2;761263,9;-318274,7;-113975,9;1049515
44;-2,7;0,919;2,274;0,011;-0,001;-0,023;0,015;-0,399;0,048;0,017;1,058;-188557,5;-164764,7;-722359;-69679,7;112853;-1052374;330503,2;-168504,3;-761341,6;198216,8;-117132,8;1019652;69628,96;168331,8;761501,6;-319006;-113648,1;1049297
44,02;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-187914,8;-164407,1;-722356,9;-70413,55;112555,9;-1051911;331233,6;-168193;-761731,6;197563,2;-116833,9;1018990;70357,23;167986,5;761751,9;-319732,8;-113307;1049043
44,04;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-187144,4;-164008,3;-722401,6;-71290,7;112193,3;-1051406;332120,8;-167813,6;-762225,9;196776,9;-116463,9;1018269;71234,43;167570,6;762051,8;-320613,4;-112897,4;1048762
44,06;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-186235;-163525,8;-722464,6;-72327;111754;-1050797;333169,9;-167353,5;-762820,6;195848,8;-116015;1017403;72270,69;167067,2;762416,8;-321654,9;-112402,5;1048417
44,08;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-185664,5;-163216,8;-722509,7;-72977,43;111471,9;-1050407;333828,9;-167058,1;-763200;195266,5;-115726,4;1016852;72921,2;166744,7;762651,8;-322309,1;-112085,4;1048194
44,1;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-185136,8;-162926,3;-722555,4;-73579,43;111206,3;-1050040;334439,2;-166779,9;-763555,3;194728;-115454,5;1016337;73523,25;166441,5;762873,4;-322915;-111787,3;1047982
44,12;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-184602,5;-162627,7;-722605,9;-74189,18;110932,7;-1049664;335057,6;-166493,5;-763919,6;194182,7;-115174,5;1015810;74132,87;166129,7;763102,3;-323529,2;-111481,2;1047762
44,14;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-184031,3;-162303;-722664,6;-74841,48;110635;-1049256;335719,6;-166181,4;-764314,6;193599,5;-114869,4;1015240;74785,21;165790,6;763352,1;-324186,4;-111148,4;1047521
44,16;-2,7;0,919;2,273;0,01;-0,001;-0,026;0,001;-0,357;0,054;0,017;1,058;-183373,9;-161922,7;-722738,2;-75592,46;110285,5;-1048778;336482,2;-165815,5;-764775,1;192928,6;-114511;1014575;75536,19;165393,2;763645,9;-324943,8;-110758,6;1047235
44,18;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-182910;-161611,1;-722783,3;-76099,8;110031,4;-1048380;337009,9;-165554,1;-765091,3;192476,6;-114269;1014030;76052,26;165108,7;763864,3;-325457,4;-110478,8;1046995
44,2;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-182330,5;-161263,9;-722858,6;-76762,55;109711,5;-1047946;337683,7;-165219;-765509,1;191885,1;-113940,6;1013430;76714,98;164746;764134,7;-326126,7;-110123,4;1046731
44,22;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-181534,9;-160777,5;-722971,4;-77673;109262,4;-1047338;338610;-164748,5;-766092,6;191072,9;-113479,4;1012595;77625,38;164237,6;764515,4;-327046,9;-109625,4;1046356
44,24;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-181004,5;-160446,7;-723052,5;-78280,32;108956,1;-1046924;339228,4;-164428,1;-766488,1;190531,3;-113164,7;1012031;78232,8;163891,8;764775,6;-327661;-109286,6;1046099
44,26;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-180218;-159945,8;-723182,4;-79181,38;108492;-1046300;340146,4;-163942,1;-767084,8;189728,3;-112687,7;1011182;79133,92;163368,4;765171,3;-328573,1;-108774,2;1045706
44,28;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-179757,7;-159647,1;-723263,3;-79709,16;108214,5;-1045929;340684,4;-163651,7;-767439,7;189258,3;-112402,4;1010679;79661,63;163055,9;765408,6;-329107,7;-108468,6;1045470
44,3;-2,7;0,918;2,273;0,006;-0,007;-0,027;-0,007;-0,34;0,056;0,017;1,058;-179133,3;-159234,9;-723380;-80425,16;107831,4;-1045417;341414,8;-163250,6;-767927,9;188620,8;-112008,3;1009988;80377,57;162625,2;765736,9;-329833,5;-108047,2;1045143
44,32;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-178691,2;-158905,6;-723473,4;-80913,23;107554,7;-1044994;341918,1;-162972;-768260,7;188183,5;-111737;1009424;80865,69;162321;765965,2;-330328,3;-107749,5;1044871
44,34;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-178220,2;-158584,1;-723571,1;-81453,89;107254,9;-1044596;342470,2;-162658,5;-768639,5;187702,5;-111428,6;1008890;81406,34;161984,9;766223,3;-330876,9;-107420,9;1044612
44,36;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-177421;-158027,2;-723747,9;-82371,88;106735;-1043908;343408,2;-162114,7;-769293,8;186886,4;-110893,3;1007972;82324,3;161403,1;766672,2;-331809,3;-106852,1;1044161
44,38;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-176996;-157725,2;-723847,3;-82860,27;106452,7;-1043536;343907,6;-161819,4;-769647,7;186452,4;-110602,5;1007478;82812,71;161087,4;766917;-332305,7;-106543,6;1043914
44,4;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-176522,8;-157383,9;-723963;-83404,34;106133,3;-1043116;344464,2;-161485,2;-770046,9;185969;-110273,4;1006921;83356,78;160730,8;767194,3;-332858,9;-106195;1043634
44,42;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-176024,9;-157019,2;-724089,9;-83976,92;105791,2;-1042668;345050,2;-161127,8;-770472,6;185460,6;-109921;1006329;83929,41;160349,7;767491,8;-333441,4;-105822,6;1043333
44,44;-2,7;0,918;2,272;0,002;-0,013;-0,027;-0,011;-0,337;0,05;0,017;1,058;-175621,2;-156718,7;-724197,4;-84441,45;105509,4;-1042299;345525,9;-160833,2;-770822,6;185048,3;-109630,6;1005843;84393,89;160035,9;767737,6;-333914,3;-105515,9;1043084
44,46;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-175168,5;-156356,8;-724332,1;-84938,8;105196,4;-1041838;346029,7;-160533,5;-771182,7;184608,1;-109310,3;1005243;84884,88;159696,5;768008,4;-334410,8;-105172,2;1042771
44,48;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-174523;-155859,8;-724519,9;-85682,11;104729;-1041230;346791,7;-160045,2;-771759,1;183948,8;-108828,5;1004448;85628,29;159177,5;768418;-335168,3;-104665,3;1042355
44,5;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-173741,8;-155243,2;-724762;-86582,26;104148,2;-1040479;347715,1;-159438,9;-772471,9;183150,9;-108229,7;1003470;86528,44;158533,8;768929,1;-336086,5;-104036,8;1041836
44,52;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-173128,2;-154746,8;-724963,8;-87289,78;103679,8;-1039875;348441,4;-158950,2;-773044,1;182524,1;-107747;1002688;87235,96;158016;769342,2;-336808,8;-103531;1041415
44,54;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-172593,7;-154305,8;-725147,9;-87906,36;103262,9;-1039340;349074,8;-158515,5;-773551,6;181978;-107317,4;1001998;87852,54;157555,7;769711,2;-337438,7;-103081,4;1041039
44,56;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-172126,1;-153912,7;-725316,3;-88445,97;102891,3;-1038865;349629,3;-158127,9;-774002,9;181500,3;-106934,3;1001386;88392,21;157145,8;770041;-337990,2;-102681,3;1040703
44,58;-2,7;0,917;2,272;-0,005;-0,017;-0,022;-0,02;-0,304;0,04;0,017;1,058;-171733,5;-153577,6;-725462,6;-88899,2;102574,1;-1038460;350095,4;-157797,1;-774387,1;181099,3;-106607,1;1000866;88845,34;156796,4;770323,1;-338453,7;-102340;1040415
44,6;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-171394,2;-153260,4;-725619,8;-89318,34;102265,5;-1038013;350523,5;-157495,2;-774750,8;180734,9;-106305,4;1000300;89274,91;156460,6;770574,9;-338888,5;-102033,2;1040107
44,62;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-170897,9;-152823;-725818,4;-89891,76;101850,5;-1037486;351113,6;-157062,9;-775250,6;180227,8;-105877,8;999628,3;89848,4;156004,7;770945,7;-339475,6;-101588;1039728
44,64;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-170338,4;-152320,1;-726052;-90538,5;101372,9;-1036882;351779,5;-156565,6;-775824,1;179656,2;-105385,5;998860,6;90495,13;155480,8;771373,4;-340138,1;-101076,3;1039292
44,66;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-169907,9;-151925,8;-726239;-91036,29;100998;-1036410;352292,4;-156175,4;-776273,2;179216,4;-104999;998262;90992,93;155070,1;771710,2;-340648,4;-100675,3;1038948
44,68;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-169493,3;-151539,8;-726425,4;-91515,95;100630,8;-1035948;352786,8;-155793,5;-776711,8;178792,7;-104620,5;997678,8;91472,55;154668,5;772040,6;-341140,2;-100282,8;1038611
44,7;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-169092,9;-151161;-726611,4;-91979,27;100270,2;-1035497;353264,5;-155418,3;-777141,8;178383,5;-104248,8;997109,3;91935,92;154274,1;772366;-341615,5;-99897,88;1038279
44,72;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-168599,6;-150686,2;-726848,8;-92550,3;99817,6;-1034931;353853,7;-154947,9;-777679,9;177879,4;-103782,6;996398,9;92506,85;153780,3;772775,2;-342201,8;-99415,43;1037861
44,74;-2,7;0,916;2,272;-0,01;-0,022;-0,015;0;-0,324;0,029;0,017;1,058;-168232,6;-150326,8;-727031,5;-92975,3;99474,73;-1034504;354292,3;-154591,5;-778086,8;177504,4;-103429,3;995863,9;92931,9;153406,7;773085,9;-342638,2;-99050,31;1037545
44,76;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-167894,2;-149986,4;-727224,1;-93372,91;99143,7;-1034023;354712,9;-154241;-778491,1;177150,9;-103079,7;995261,5;93337;153035,8;773379,8;-343053,6;-98700,12;1037187
44,78;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-167313,8;-149397,3;-727534,2;-94045,48;98580,7;-1033327;355407,7;-153656,6;-779155,8;176558;-102499,8;994393,5;94009,6;152423,9;773892,3;-343745;-98102,02;1036665
44,8;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-166717,7;-148777,3;-727867,9;-94736,72;97987,6;-1032595;356122,2;-153041,1;-779854,2;175948,8;-101888,9;993486,4;94700,89;151780,1;774434,2;-344456,1;-97472,73;1036113
44,82;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-166187,4;-148212,6;-728178;-95351,83;97446,67;-1031931;356758,4;-152480,2;-780489,1;175406,8;-101332;992665,8;95316;151194,1;774929,8;-345089,4;-96899,92;1035609
44,84;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-165825,6;-147819,9;-728397,3;-95771,74;97070,05;-1031470;357193;-152090,1;-780930,3;175037;-100944,5;992098;95735,92;150786,5;775275,9;-345521,9;-96501,6;1035257
44,86;-2,7;0,915;2,272;-0,014;-0,025;-0,011;0,024;-0,324;0,028;0,017;1,058;-165384,2;-147332;-728673,6;-96284,15;96602,3;-1030900;357723,4;-151605,4;-781477,2;174585,8;-100463;991396,6;96248,25;150280,9;775706,6;-346050;-96007,01;1034819
