Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
54,08;-1,924;0,723;2,794;-0,026;-0,021;0,001;0,053;0,017;0,062;0,036;2,416;-368371,8;13300,98;-954870,8;71098,11;-69725,27;-760674,1;230983,6;-47693,89;-1038891;231003,4;127377,1;951024,1;71018,69;-14119,56;845877,4;-368426,8;69295,11;869383,9
54,1;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-368689,7;11876,84;-953348,6;71270,58;-68252,87;-761877,3;230863,5;-49554,46;-1037401;230895,8;126308;952776,3;71175,71;-12644,42;844077;-368726,1;67833,45;870922,1
54,12;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-368887,4;10971;-952444;71368,46;-67369,66;-762607,3;230793,3;-50603,32;-1036564;230825,5;125608,1;953825,2;71273,61;-11703,63;842938;-368923,8;66930,43;871873,1
54,14;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-369092;10009,58;-951483,1;71469,76;-66431,2;-763387,9;230720,5;-51711,89;-1035672;230752,7;124861,1;954935,8;71374,93;-10705,59;841734,3;-369128,3;65971,66;872882,3
54,16;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-369319,5;8910,497;-950383,6;71582,26;-65357,32;-764287,3;230639,6;-52973,52;-1034649;230671,8;124001,9;956202,1;71487,36;-9565,178;840364,2;-369355,8;64875,63;874035,1
54,18;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-369507,2;7976,527;-949448,7;71675,09;-64444,14;-765057,2;230572,7;-54040,46;-1033776;230604,9;123267,7;957275,1;71580,25;-8596,718;839205,6;-369543,6;63944,28;875013,9
54,2;-1,924;0,722;2,794;-0,015;-0,019;0,002;0,065;0,011;0,032;0,036;2,416;-369691,8;7033,213;-948503,7;71766,3;-63521,01;-765840;230506,9;-55113,31;-1032891;230539,1;122522,3;958355,9;71671,31;-7619,317;838040,5;-369728,2;63003,48;876002
54,22;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-369835,7;6272,3;-947630,3;71828,85;-62706,78;-766528,9;230455,8;-56180,65;-1031999;230501;121835,2;959330,8;71730,17;-6834,71;837104,5;-369913,1;62206,34;876837,7
54,24;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-370013,3;5314,251;-946669,3;71916,48;-61767,61;-767334,5;230392,3;-57261,18;-1031095;230437,4;121070;960423,5;71817,82;-5843,333;835931,1;-370090,6;61250,68;877840,1
54,26;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-370230,8;4100,109;-945450,2;72023,83;-60576,21;-768363,6;230314,5;-58624,19;-1029944;230359,6;120094,5;961804,3;71925,24;-4587,174;834450,8;-370308,3;60039,19;879109,8
54,28;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-370411,2;3056,618;-944401,7;72112,77;-59551,2;-769255;230249,9;-59789,73;-1028952;230295;119250,5;962987,4;72014,11;-3508,413;833185,3;-370488,5;58997,95;880200,3
54,3;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-370548,2;2238,969;-943579,4;72180,33;-58747,46;-769957,9;230200,7;-60698,66;-1028171;230245,8;118585,9;963912,2;72081,73;-2663,823;832198;-370625,6;58182,05;881054,1
54,32;-1,924;0,721;2,794;-0,009;-0,025;0,001;0,056;0,003;0,044;0,036;2,416;-370696,7;1326,863;-942661,8;72253,48;-57850,15;-770746,9;230147,4;-61708,82;-1027298;230192,5;117841;964941,4;72154,85;-1722,199;831101,1;-370774,1;57271,87;882006,1
54,34;-1,924;0,721;2,794;0;-0,024;-0,001;0,041;0,033;0,001;0,036;2,416;-370797;674,877;-941892,9;72271,96;-57137,07;-771356,4;230108,7;-62627,43;-1026509;230179,2;117296,8;965775;72207,67;-1045,69;830313,2;-370878,3;56565,09;882700
54,36;-1,924;0,721;2,794;0;-0,024;-0,001;0,041;0,033;0,001;0,036;2,416;-371028,7;-852,718;-940353,7;72386,05;-55631,46;-772695,8;230025,4;-64303,7;-1025037;230095,8;116035,1;967490,1;72321,56;529,585;828492,7;-371110,1;55040,31;884292,7
54,38;-1,924;0,721;2,794;0;-0,024;-0,001;0,041;0,033;0,001;0,036;2,416;-371258,1;-2455,527;-938736,9;72498,87;-54049,55;-774115,4;229942,9;-66049,77;-1023485;230013,3;114700,1;969282,3;72434,48;2180,57;826596,4;-371339,4;53440,36;885962,2
54,4;-1,924;0,721;2,794;0;-0,024;-0,001;0,041;0,033;0,001;0,036;2,416;-371416,3;-3623,57;-937557,4;72576,66;-52895,18;-775159,7;229885,8;-67314,08;-1022349;229956,3;113719,6;970583,9;72512,36;3382,885;825223,3;-371497,7;52273,88;887178,1
54,42;-1,924;0,72;2,794;-0,001;-0,013;-0,003;0,067;0,072;-0,089;0,036;2,416;-371554,7;-4598,341;-936473,3;72583,84;-51838,71;-776038,4;229874,1;-68478,38;-1021290;229915,5;113032,8;971750,6;72576,88;4389,695;824076,2;-371578,7;51182,05;888271,8
54,44;-1,924;0,72;2,794;-0,001;-0,013;-0,003;0,067;0,072;-0,089;0,036;2,416;-371675,7;-5576,882;-935483,9;72643,29;-50869,7;-776925,4;229830,5;-69526,97;-1020332;229871,7;112201,8;972835;72636,21;5395,4;822937,7;-371699,7;50205,02;889288,9
54,46;-1,924;0,72;2,794;-0,001;-0,013;-0,003;0,067;0,072;-0,089;0,036;2,416;-371832,9;-6918,035;-934126,7;72720,55;-49540,68;-778150,1;229773,7;-70955,98;-1019014;229815;111055,5;974316,9;72713,48;6772,409;821385,8;-371856,9;48865,61;890682,2
54,48;-1,924;0,72;2,794;-0,001;-0,013;-0,003;0,067;0,072;-0,089;0,036;2,416;-371923,6;-7730,977;-933303,4;72765,03;-48734,13;-778897,4;229740,9;-71817,89;-1018213;229782,1;110357;975212,6;72758,03;7606,451;820449,9;-371947,6;48053,69;891526
54,5;-1,924;0,72;2,794;-0,001;-0,013;-0,003;0,067;0,072;-0,089;0,036;2,416;-372041,7;-8842,833;-932176,8;72822,99;-47630,23;-779925,6;229698,2;-72991,26;-1017113;229739,4;109396,2;976434,6;72816,02;8746,396;819175,8;-372065,8;46943,25;892679,8
54,52;-1,924;0,72;2,794;-0,015;-0,004;-0,022;0,119;0,044;-0,128;0,036;2,416;-372177,6;-9926,114;-930968,8;72850,48;-46393,89;-780932,9;229672,9;-74192,23;-1015940;229697,4;108554,4;977723,8;72880,84;9880,872;817920,4;-372119,1;45716,18;893912
54,54;-1,924;0,72;2,794;-0,015;-0,004;-0,022;0,119;0,044;-0,128;0,036;2,416;-372285,8;-11082,19;-929795,5;72903,53;-45243,59;-782017,6;229633,7;-75398,85;-1014789;229658,3;107542,9;978987;72933,82;11064,25;816610,5;-372227,1;44561,41;895109,7
54,56;-1,925;0,72;2,793;-0,032;0;-0,037;0,139;-0,006;-0,122;0,036;2,416;-372408,7;-12417,24;-928372,8;72950,66;-43805,81;-783247,5;229583,8;-76810,45;-1013369;229599,5;106371,3;980520,1;72991,45;12450,79;815084,6;-372345,4;43160,54;896538,9
54,58;-1,925;0,72;2,793;-0,032;0;-0,037;0,139;-0,006;-0,122;0,036;2,416;-372715,2;-16710,1;-924004,3;73100,86;-39519,3;-787375,9;229472,5;-81203,23;-1009043;229488,3;102532,9;985162,3;73141,59;16831,68;810317,5;-372651,9;38871,1;900976,8
54,6;-1,925;0,72;2,793;-0,032;0;-0,037;0,139;-0,006;-0,122;0,036;2,416;-372792,1;-18076,73;-922611,1;73138,54;-38151,4;-788711,8;229444,5;-82582,53;-1007655;229460,3;101292,7;986629,6;73179,31;18223,39;808821;-372728,8;37505,41;902387,3
54,62;-1,925;0,72;2,793;-0,032;0;-0,037;0,139;-0,006;-0,122;0,036;2,416;-372847;-19179,84;-921485,6;73165,39;-37046,04;-789798,1;229424,6;-83689,41;-1006531;229440,4;100285,3;987810,3;73206,16;19345,65;807620,6;-372783,8;36402,93;903524,9
54,64;-1,926;0,72;2,792;-0,048;-0,006;-0,062;0,146;-0,025;-0,094;0,036;2,416;-372923,7;-20851,36;-919654,6;73221,45;-35225,85;-791561,1;229383;-85458,67;-1004647;229432,3;98674,52;989742,6;73239,65;21067,19;805799,7;-372854,8;34635,27;905344
54,66;-1,926;0,72;2,792;-0,048;-0,006;-0,062;0,146;-0,025;-0,094;0,036;2,416;-372973,6;-22353,93;-918118,8;73245,88;-33716,15;-793066,6;229364,8;-86943,49;-1003103;229414,2;97279,98;991338,5;73263,94;22592,36;804190;-372904,7;33133,23;906891,3
54,68;-1,926;0,72;2,792;-0,048;-0,006;-0,062;0,146;-0,025;-0,094;0,036;2,416;-373008,5;-23714,15;-916727,1;73262,95;-32347,95;-794440,3;229352,2;-88278,29;-1001700;229401,5;96008,52;992777,8;73281,16;23971,58;802743,4;-372939,7;31773,58;908290,6
54,7;-1,926;0,72;2,792;-0,048;-0,006;-0,062;0,146;-0,025;-0,094;0,036;2,416;-373030,5;-24871,88;-915541,7;73273,7;-31181,8;-795618,1;229344,1;-89407,51;-1000501;229393,5;94918,98;993999,3;73291,9;25144,4;801520,3;-372961,5;30615,83;909481,1
54,72;-1,926;0,72;2,792;-0,048;-0,006;-0,062;0,146;-0,025;-0,094;0,036;2,416;-373047,2;-26228,99;-914151,2;73281,87;-29813,7;-797007,7;229338,1;-90722,84;-999091,1;229387,4;93633,91;995426,1;73300,07;26517,66;800095,7;-372978,3;29258,92;910875,4
54,74;-1,927;0,72;2,79;-0,052;-0,004;-0,081;0,191;-0,041;-0,132;0,036;2,416;-373056,3;-27638,74;-912554,9;73298,25;-28402,29;-798365,3;229315,3;-92166,2;-997428,1;229399;92392,81;997049,1;73295,22;27977,5;798629;-372980;27741,36;912434,4
54,76;-1,927;0,72;2,79;-0,052;-0,004;-0,081;0,191;-0,041;-0,132;0,036;2,416;-373054,6;-28513,28;-911657,5;73297,44;-27518,75;-799273,8;229315,9;-93002,63;-996513,3;229399,6;91553,48;997962,2;73294,36;28860,54;797724;-372978,3;26866,8;913331,8
54,78;-1,927;0,72;2,79;-0,052;-0,004;-0,081;0,191;-0,041;-0,132;0,036;2,416;-373031;-30807,26;-909300,6;73285,91;-25197,68;-801677,3;229324,5;-95179,37;-994103,3;229408,2;89334,05;1000348;73282,88;31174,28;795369,8;-372954,6;24572,49;915683,1
54,8;-1,927;0,72;2,79;-0,052;-0,004;-0,081;0,191;-0,041;-0,132;0,036;2,416;-372997,5;-32429,15;-907632,5;73269,51;-23554,12;-803394;229336,7;-96703,19;-992390,8;229420,4;87749,52;1002026;73266,53;32807,45;793722,9;-372921,2;22950,43;917343,6
54,82;-1,928;0,72;2,788;-0,063;0,014;-0,098;0,193;-0,038;-0,127;0,036;2,416;-372991,9;-33254,22;-906651,1;73239,58;-22636,93;-804236,6;229334,2;-97494,84;-991373,2;229450,9;86762,85;1003059;73210,77;33707,37;792928,8;-372912;21977,53;918340,8
54,84;-1,928;0,72;2,788;-0,063;0,014;-0,098;0,193;-0,038;-0,127;0,036;2,416;-372953,6;-34411,61;-905458,9;73220,8;-21462;-805476,6;229348,2;-98569,31;-990143,6;229464,9;85618,98;1004249;73191,97;34870,7;791768,6;-372873,7;20820,04;919524,1
54,86;-1,928;0,72;2,788;-0,063;0,014;-0,098;0,193;-0,038;-0,127;0,036;2,416;-372890;-35985,19;-903836,8;73189,66;-19862,29;-807174,8;229371,3;-100020,2;-988466;229487,9;84052,85;1005862;73160,84;36450,6;790203,1;-372810,1;19245,58;921132
54,88;-1,928;0,72;2,788;-0,063;0,014;-0,098;0,193;-0,038;-0,127;0,036;2,416;-372836,6;-37108,1;-902678,1;73163,52;-18719,37;-808395,2;229390,7;-101048,4;-987264,6;229507,4;82927,64;1007008;73134,72;37576,83;789094,4;-372756,6;18122,08;922278,6
54,9;-1,93;0,72;2,786;-0,072;0,006;-0,104;0,15;-0,008;-0,11;0,036;2,416;-372775,3;-38260,24;-901399,6;73136,85;-17537,24;-809647,4;229425,3;-102109,9;-985910,6;229547,8;81662,72;1008317;73082,82;38839,38;787972,9;-372724,4;16884,77;923549,8
54,92;-1,93;0,72;2,786;-0,072;0,006;-0,104;0,15;-0,008;-0,11;0,036;2,416;-372704,9;-39429,23;-900191,8;73102,32;-16345,27;-810933,1;229451;-103167,4;-984652,2;229573,4;80477,66;1009502;73048,39;40009,69;786834,1;-372653,9;15714,99;924741,8
54,94;-1,93;0,72;2,786;-0,072;0,006;-0,104;0,15;-0,008;-0,11;0,036;2,416;-372580,5;-41250,93;-898307,8;73041,38;-14485,65;-812951,5;229496,1;-104802,6;-982683,6;229618,6;78617,59;1011342;72987,36;41830,95;785074,6;-372529,4;13891,97;926597,4
54,96;-1,93;0,72;2,786;-0,072;0,006;-0,104;0,15;-0,008;-0,11;0,036;2,416;-372491,4;-42418,19;-897099,4;72997,74;-13292,74;-814254,7;229528,4;-105842,3;-981417,4;229650,9;77417,22;1012516;72943,78;42996,54;783957,3;-372440,6;12723,78;927785,6
54,98;-1,93;0,72;2,786;-0,072;0,006;-0,104;0,15;-0,008;-0,11;0,036;2,416;-372412,7;-43379,29;-896103,9;72959,1;-12309,56;-815333,2;229557;-106693,6;-980371,9;229679,3;76423,52;1013480;72905,09;43955,32;783042,8;-372361,7;11761,83;928763,4
55;-1,931;0,72;2,784;-0,075;0,009;-0,112;0,123;-0,005;-0,125;0,036;2,416;-372319,6;-44494,9;-894849,1;72913,44;-11214,96;-816568,3;229596;-107695,6;-979022,8;229716;75196,67;1014725;72834,41;45196,3;781959,1;-372260,7;10737,38;929945,1
55,02;-1,931;0,72;2,784;-0,075;0,009;-0,112;0,123;-0,005;-0,125;0,036;2,416;-372203,9;-45719,7;-893578,6;72856,73;-9959,776;-817958,4;229637,9;-108767,6;-977682,4;229757,9;73916,05;1015946;72777,77;46416,02;780809,7;-372145,1;9511,184;931189,4
55,04;-1,931;0,72;2,784;-0,075;0,009;-0,112;0,123;-0,005;-0,125;0,036;2,416;-372104,8;-46708,08;-892552,6;72808,06;-8945,883;-819086,6;229673,8;-109627,6;-976597,8;229793,8;72877,12;1016928;72729,06;47399,48;779888,3;-372046;8521,636;932192,8
55,06;-1,931;0,72;2,784;-0,075;0,009;-0,112;0,123;-0,005;-0,125;0,036;2,416;-371962,3;-48043,32;-891165,3;72738,13;-7575,167;-820618,9;229725,3;-110782,2;-975128,1;229845,4;71465,9;1018249;72659,11;48726,68;778652,4;-371903,5;7184,864;933547,5
55,08;-1,931;0,72;2,784;-0,075;0,009;-0,112;0,123;-0,005;-0,125;0,036;2,416;-371872,3;-48843,4;-890333,6;72693,95;-6753,022;-821542;229757,9;-111470,4;-974244,9;229877,9;70615,77;1019039;72614,92;49521,54;777916,4;-371813,4;6383,576;934358,8
55,1;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371715,1;-49922,34;-889136,4;72662,15;-5730,114;-822722,6;229842,1;-112326,7;-973007,3;229913,6;69445,46;1020191;72523,3;50629,34;776998;-371648,9;5479,41;935475,2
55,12;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371604,4;-50820,46;-888201,6;72607,77;-4805,945;-823768,8;229882,1;-113091,1;-972010,8;229953,5;68482,24;1021072;72468,98;51519,85;776182,3;-371538,2;4580,083;936384,7
55,14;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371449,9;-52017,43;-886954,8;72531,86;-3573,136;-825169,8;229937,8;-114103,9;-970679,3;230009,3;67191,94;1022243;72393,05;52705,79;775102,2;-371383,8;3381,201;937596,1
55,16;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371352,1;-52745,95;-886195,4;72483,76;-2822,307;-826026,7;229973,1;-114717,1;-969866,8;230044,6;66403,13;1022953;72344,95;53426,89;774449,1;-371285,9;2651,537;938333,1
55,18;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371202,8;-53818,09;-885077,3;72410,3;-1716,696;-827292,8;230026,9;-115615,3;-968668,2;230098,4;65237,18;1023995;72271,59;54487,46;773493,3;-371136,6;1577,594;939416,9
55,2;-1,933;0,721;2,781;-0,075;0,019;-0,121;0,075;0,036;-0,18;0,036;2,416;-371082,9;-54646,98;-884212,3;72351,35;-861,217;-828276,2;230070;-116306,2;-967738,9;230141,4;64331,61;1024799;72212,51;55306,95;772758,6;-371016,8;747,215;940254,4
55,22;-1,934;0,721;2,779;-0,062;0,017;-0,129;0,035;0,05;-0,218;0,036;2,416;-370976,6;-55473,38;-883307,6;72312,91;-10,394;-829268,5;230145,8;-116957,7;-966706,1;230181,4;63388,9;1025736;72119,77;56226,59;772050,5;-370871,4;-75,857;941207,1
55,24;-1,934;0,721;2,779;-0,062;0,017;-0,129;0,035;0,05;-0,218;0,036;2,416;-370479,9;-58563,7;-880076,2;72068,23;3185,948;-832985,6;230324,1;-119492,8;-963215,4;230359,8;59966,2;1028704;71875,02;59274,01;769364,8;-370374,7;-3172,363;944323,7
55,26;-1,934;0,721;2,779;-0,062;0,017;-0,129;0,035;0,05;-0,218;0,036;2,416;-370249,5;-59894,04;-878683,1;71954,63;4564,063;-834602,4;230406,6;-120570,9;-961704;230442,3;58477,49;1029972;71761,5;60583,46;768225,9;-370144,3;-4505,613;945663,3
55,28;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-370017,8;-61163,18;-877323,1;71790,44;5867,484;-836146,3;230407,8;-121552;-960207,9;230522,3;56802,76;1031268;71639,96;61883,97;767192,2;-369912,6;-5742,156;946992,9
55,3;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-369788,5;-62382,69;-876043,5;71677,27;7133,239;-837646,9;230489,7;-122526,3;-958812,3;230604,1;55421,15;1032420;71526,92;63081,96;766167,1;-369683,3;-6964,721;948219,1
55,32;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-369573,2;-63488,71;-874882,2;71570,92;8282,168;-839014,8;230566,5;-123404,1;-957542,4;230680,9;54161,38;1033461;71420,48;64167,47;765244,8;-369468,1;-8073,482;949330,1
55,34;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-369426,6;-64221,95;-874111,8;71498,46;9044,325;-839925,8;230618,7;-123982,9;-956698,4;230733,1;53322,49;1034149;71347,97;64886,43;764637,5;-369321,4;-8808,637;950066,1
55,36;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-369270,2;-64987,82;-873306,6;71421,09;9840,874;-840880,5;230674,4;-124585,1;-955815,1;230788,9;52443,35;1034866;71270,58;65637,13;764006,6;-369165;-9576,642;950834,8
55,38;-1,935;0,722;2,777;-0,03;0,028;-0,102;0,075;-0,056;-0,126;0,036;2,416;-369093,8;-65832,02;-872418,5;71333,83;10719,26;-841936,7;230737,2;-125245,9;-954839,3;230851,7;51470,63;1035653;71183,42;66464,05;763315,3;-368988,6;-10423,16;951681,4
55,4;-1,935;0,722;2,775;-0,022;0,036;-0,061;0,083;-0,094;-0,026;0,036;2,416;-368832;-66573,26;-871605,4;71221,4;11479,58;-842858;230733;-125828,8;-953907,7;230866,2;50249,57;1036466;71095,54;67255,45;762674,6;-368834,6;-11144,82;952490,6
55,42;-1,935;0,722;2,775;-0,022;0,036;-0,061;0,083;-0,094;-0,026;0,036;2,416;-368622,1;-67531,98;-870595,4;71117,44;12478,62;-844067,5;230807,5;-126571,9;-952793,8;230940,8;49135,88;1037355;70991,54;68193,2;761899,5;-368624,7;-12106,52;953451,3
55,44;-1,935;0,722;2,775;-0,022;0,036;-0,061;0,083;-0,094;-0,026;0,036;2,416;-368373,9;-68634,72;-869433;70994,46;13628,19;-845465,1;230895,5;-127421,8;-951509;231028,8;47849,07;1038373;70868,61;69271,09;761014,9;-368376,6;-13212,79;954555,1
55,46;-1,935;0,722;2,775;-0,022;0,036;-0,061;0,083;-0,094;-0,026;0,036;2,416;-368117,1;-69743,8;-868262,8;70867,07;14785,72;-846878,2;230986,4;-128271;-950212,5;231119,6;46547,58;1039393;70741,17;70354,34;760132,4;-368119,8;-14325,76;955664,6
55,48;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-367516,1;-72120,41;-865728,4;70573,78;17286,5;-849952;231177,9;-130108,2;-947337,6;231269,5;43513,44;1041677;70462,31;72755,32;758206;-367526,8;-16717,12;958122
55,5;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-367240,9;-73208,44;-864577,2;70436,95;18424,53;-851361,1;231274,9;-130924,5;-946052,3;231366,4;42215,65;1042663;70325,59;73815,19;757364,3;-367251,7;-17809,24;959207,4
55,52;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-366992,4;-74167,39;-863561,7;70313,33;19428,3;-852609,2;231362,3;-131639,3;-944916,3;231453,8;41066,72;1043529;70201,94;74748,27;756628,8;-367003,1;-18771,91;960163,4
55,54;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-366773,7;-74993,7;-862686,1;70204,48;20293,55;-853688,8;231439,2;-132252,2;-943934,5;231530,6;40072,41;1044273;70093,05;75552,01;755999,6;-366784,5;-19601,71;960986,8
55,56;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-366558,3;-75793,05;-861838,5;70097,13;21131,16;-854737,1;231514,8;-132842,2;-942982,6;231606,3;39107,36;1044989;69985,75;76328,77;755395,3;-366569;-20404,24;961782,5
55,58;-1,935;0,723;2,775;-0,01;0,035;-0,023;0,091;-0,028;0,027;0,036;2,416;-366248,1;-76918,95;-860643,6;69942,47;22311,26;-856219,9;231623,5;-133668,4;-941637,8;231715;37741,77;1045994;69831,21;77422,18;754550,8;-366258,8;-21534,77;962902,4
55,6;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-365937,6;-77796,73;-859652,9;69837,12;23267,8;-857418,4;231723,1;-134423,6;-940446,3;231808,5;36635,84;1046962;69767,53;78451,48;753774,7;-365964,3;-22450,26;963934,6
55,62;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-365654,7;-78777,17;-858610,5;69695,84;24296,76;-858722,1;231821,9;-135134,1;-939267,7;231907,3;35435,3;1047829;69626,3;79402,2;753052,3;-365681,6;-23435,12;964908,2
55,64;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-365290,5;-80009,47;-857299,1;69513,78;25591,51;-860369,9;231948,9;-136021,5;-937780,8;232034,3;33918,58;1048914;69444,16;80596,32;752153,1;-365317,3;-24673,46;966131,3
55,66;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-365014,9;-80921,09;-856328,1;69375,89;26549,91;-861594,8;232044,8;-136673,7;-936677,1;232130,3;32790,91;1049712;69306,35;81478,94;751494,1;-365041,7;-25589,6;967035,2
55,68;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-364778;-81690,9;-855507,4;69257,26;27359,5;-862633,1;232127,2;-137221,7;-935742,6;232212,6;31835,07;1050384;69187,7;82223,81;750942,2;-364804,7;-26363,33;967797,9
55,7;-1,935;0,723;2,775;0,01;0,03;-0,005;0,125;0,048;0,094;0,036;2,416;-364531,2;-82479,79;-854665,8;69133,64;28189,55;-863701,1;232212,8;-137780,4;-934782,6;232298,3;30852,31;1051069;69064,16;82986,69;750380,3;-364557,9;-27156,34;968578,9
55,72;-1,935;0,724;2,775;0,023;0,047;0,01;0,026;0,061;0,126;0,036;2,416;-364327,1;-83152,52;-853910;69013,44;28866,68;-864609,4;232285,9;-138361,6;-933841,1;232384,9;30054,78;1051652;68973,28;83705,49;749852,3;-364336,5;-27884,13;969389,4
55,74;-1,935;0,724;2,775;0,023;0,047;0,01;0,026;0,061;0,126;0,036;2,416;-364018,2;-84107,26;-852889,9;68858,39;29872,15;-865911,8;232392,7;-139031,2;-932672,7;232491,7;28856,22;1052475;68818,13;84627,76;749182,9;-364027,5;-28843,96;970333,3
55,76;-1,935;0,724;2,775;0,023;0,047;0,01;0,026;0,061;0,126;0,036;2,416;-363641,1;-85248,18;-851669,7;68668,99;31074,82;-867476,2;232523;-139826,2;-931271,5;232621,9;27416,79;1053454;68628,8;85729,08;748390,9;-363650,3;-29991,62;971460,6
55,78;-1,935;0,724;2,775;0,023;0,047;0,01;0,026;0,061;0,126;0,036;2,416;-363314;-86217,45;-850631,9;68504,52;32097,11;-868811,6;232635,8;-140496,8;-930077;232734,6;26188,21;1054280;68464,37;86664,03;747725,1;-363323,3;-30966,59;972417,2
55,8;-1,935;0,724;2,775;0,023;0,047;0,01;0,026;0,061;0,126;0,036;2,416;-362980,5;-87186,8;-849593,2;68336,69;33119,96;-870153,3;232750,5;-141163,8;-928878,3;232849,5;24954,08;1055103;68296,4;87598,45;747065,4;-362989,9;-31941,97;973373,2
55,82;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-362743,6;-87957,51;-848775,5;68196,23;33904,82;-871212,6;232850,7;-141756,6;-927859,3;232938,8;24095,61;1055808;68191,25;88307,84;746563,3;-362745,8;-32741,95;974222,4
55,84;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-362471,6;-88721,9;-847954,9;68059,15;34712,37;-872279,3;232943,9;-142277;-926908,2;233032;23114,72;1056451;68054,16;89043,85;746052,2;-362473,9;-33511,41;974975,1
55,86;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-362019,3;-89969,57;-846614,3;67830,88;36030,95;-874028,4;233098,7;-143120,6;-925350,6;233186,8;21506,53;1057494;67825,9;90244,4;745226,5;-362021,7;-34767,38;976202,2
55,88;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-361643,6;-90983,78;-845523;67641,03;37103,55;-875458;233227;-143801,5;-924079,1;233315,1;20192,46;1058336;67636,08;91219,68;744563,2;-361646,1;-35788,77;977199
55,9;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-361309,3;-91870,8;-844567,8;67471,88;38041,94;-876713,8;233340,9;-144393,4;-922963,3;233429,1;19038,24;1059069;67466,89;92072,23;743988,9;-361311,6;-36682,16;978069,8
55,92;-1,934;0,724;2,775;0,022;0,06;0,016;-0,034;0,042;0,105;0,036;2,416;-360928;-92864,41;-843496,6;67278,86;39093,64;-878126,8;233470,6;-145052,3;-921709,2;233558,7;17740,03;1059885;67273,89;93026,59;743352,4;-360930,4;-37683,07;979044,2
