Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
69,4;-2,657;0,672;2,279;0,021;0,074;0,004;0,025;0,097;-0,039;0,012;1,064;-359330,8;79124,88;-1019065;108958,1;-133357,8;-791089,3;163420,1;84111,41;-969064,6;371100,8;134716,3;799791,5;-108966,5;-80638,35;1011891;-154517,7;130486,1;739903,6
69,42;-2,657;0,672;2,279;0,021;0,074;0,004;0,025;0,097;-0,039;0,012;1,064;-358969,7;79745,77;-1019645;108612,3;-133987,4;-790494,1;163722;84726,12;-969823,1;370738,5;135331,4;799117,2;-108620,7;-81242,12;1012562;-154812,9;131104,4;739410,9
69,44;-2,657;0,672;2,279;0,021;0,074;0,004;0,025;0,097;-0,039;0,012;1,064;-358636,1;80307,25;-1020170;108292,9;-134557;-789957,3;164000,9;85281,77;-970511,9;370403,9;135887,6;798507,3;-108301,3;-81787,43;1013169;-155085,5;131663,2;738969
69,46;-2,657;0,672;2,279;0,021;0,074;0,004;0,025;0,097;-0,039;0,012;1,064;-358285,8;80885,39;-1020709;107957,3;-135143,4;-789406,2;164294;85853,83;-971224,1;370052,6;136460;797879,2;-107965,6;-82348,76;1013796;-155372,1;132238,4;738517,5
69,48;-2,657;0,672;2,279;0,021;0,074;0,004;0,025;0,097;-0,039;0,012;1,064;-357976,8;81385,73;-1021175;107661,1;-135651,1;-788930,2;164552,7;86348,66;-971843;369742,6;136955,3;797335,5;-107669,5;-82834,23;1014339;-155625;132736,1;738129,6
69,5;-2,656;0,673;2,279;0,019;0,074;0,002;0,015;0,128;-0,022;0,012;1,064;-357627,1;81939,01;-1021763;107312,9;-136222,7;-788416,1;164852,7;86895,62;-972626,4;369387,3;137512;796728,9;-107331;-83369,78;1015026;-155908,5;133288,2;737702,4
69,52;-2,656;0,673;2,279;0,019;0,074;0,002;0,015;0,128;-0,022;0,012;1,064;-357376,8;82329,05;-1022126;107072,9;-136618,9;-788046,5;165062,4;87281,2;-973112,9;369136,3;137898,2;796304,5;-107091;-83747,82;1015451;-156113,5;133676;737404,8
69,54;-2,656;0,673;2,279;0,019;0,074;0,002;0,015;0,128;-0,022;0,012;1,064;-356774,3;83246,8;-1022978;106494,9;-137551;-787180,4;165567,6;88188,17;-974263,5;368531,8;138806,4;795306,1;-106513;-84636,42;1016454;-156607,6;134588,1;736711
69,56;-2,656;0,673;2,279;0,019;0,074;0,002;0,015;0,128;-0,022;0,012;1,064;-356228,4;84053,25;-1023726;105970,8;-138370,9;-786422;166025,9;88984,8;-975281,5;367984,1;139604,4;794427,9;-105989;-85416,6;1017339;-157055,6;135389,5;736109,6
69,58;-2,656;0,673;2,279;0,019;0,074;0,002;0,015;0,128;-0,022;0,012;1,064;-355646,2;84888,95;-1024499;105411,6;-139220,5;-785639,5;166514,9;89809,87;-976343,5;367399,8;140431;793517,7;-105429,8;-86224,03;1018257;-157534;136219,5;735494,4
69,6;-2,656;0,675;2,279;0,016;0,072;-0,001;0,012;0,132;-0,03;0,012;1,064;-355182,2;85527,32;-1025152;104970;-139871,9;-785043,8;166900,2;90441,07;-977247,3;366935,3;141079,6;792821,7;-104983,8;-86839,67;1019038;-157910,7;136852,5;735036,6
69,62;-2,656;0,675;2,279;0,016;0,072;-0,001;0,012;0,132;-0,03;0,012;1,064;-354685,5;86204,34;-1025776;104492,5;-140560,6;-784414,7;167318,1;91108,66;-978118;366437;141748,8;792083,4;-104506,1;-87492,42;1019787;-158319,5;137524;734550,9
69,64;-2,656;0,675;2,279;0,016;0,072;-0,001;0,012;0,132;-0,03;0,012;1,064;-353828,4;87335,72;-1026817;103667,9;-141712,3;-783368,1;168040,1;92223,69;-979584,4;365576,8;142866,6;790848,6;-103681,7;-88582,01;1021042;-159025,6;138646,3;733752,1
69,66;-2,656;0,675;2,279;0,016;0,072;-0,001;0,012;0,132;-0,03;0,012;1,064;-353156,6;88191,99;-1027603;103021;-142584,4;-782580,3;168606,8;93066,83;-980703,7;364902,4;143712;789913,2;-103034,8;-89405,34;1021996;-159579,9;139495,1;733158,8
69,68;-2,655;0,676;2,279;0,012;0,064;0;0,013;0,136;-0,025;0,012;1,064;-352507,8;88991,98;-1028388;102396,6;-143399,9;-781868,5;169154,2;93848,92;-981828,1;364247,2;144528;789040,6;-102407,4;-90174,05;1022956;-160112,1;140286;732621
69,7;-2,655;0,676;2,279;0,012;0,064;0;0,013;0,136;-0,025;0,012;1,064;-351547,1;90138,23;-1029433;101470,3;-144568,5;-780824,8;169966,5;94975,63;-983351,5;363282,8;145658,5;787785,9;-101481,1;-91272,89;1024242;-160906,5;141421,2;731856,4
69,72;-2,655;0,676;2,279;0,012;0,064;0;0,013;0,136;-0,025;0,012;1,064;-350533,8;91298,48;-1030487;100492,3;-145751,9;-779775,8;170824,5;96114,68;-984909,9;362265,6;146801,9;786514,1;-100503,1;-92383,14;1025550;-161745,9;142569,3;731102,4
69,74;-2,655;0,676;2,279;0,012;0,064;0;0,013;0,136;-0,025;0,012;1,064;-349895,3;92005,54;-1031127;99875,49;-146473,6;-779140,1;171366;96808,06;-985867,9;361624,5;147498,3;785738;-99886,33;-93058,59;1026351;-162275,6;143268,7;730652,6
69,76;-2,655;0,676;2,279;0,012;0,064;0;0,013;0,136;-0,025;0,012;1,064;-349128,3;92832,05;-1031873;99134,01;-147317,4;-778400,7;172017,2;97617,73;-986995,9;360854,2;148311,6;784830;-99144,88;-93847;1027290;-162912,5;144085,9;730136,9
69,78;-2,655;0,677;2,279;0,009;0,065;0,001;0,015;0,17;-0,021;0,012;1,064;-348701,3;93279,96;-1032342;98714,13;-147794,2;-777995,9;172385,5;98056,07;-987712,7;360427;148742,3;784328;-98731,02;-94274,63;1027884;-163268,6;144532,7;729869,1
69,8;-2,655;0,677;2,279;0,009;0,065;0,001;0,015;0,17;-0,021;0,012;1,064;-348008,2;93992,8;-1032982;98043,34;-148522,3;-777363,6;172975,1;98753,23;-988698,1;359730,9;149443,1;783543,2;-98060,25;-94952,99;1028698;-163845,4;145237;729439,1
69,82;-2,655;0,677;2,279;0,009;0,065;0,001;0,015;0,17;-0,021;0,012;1,064;-346944,5;95052,49;-1033929;97012,98;-149604,9;-776429,3;173881,3;99787,94;-990175,3;358662,6;150483,7;782375;-97029,85;-95959,29;1029912;-164731,9;146283,1;728815,8
69,84;-2,655;0,677;2,279;0,009;0,065;0,001;0,015;0,17;-0,021;0,012;1,064;-346063,9;95899,52;-1034682;96159,16;-150471,2;-775687,1;174632,6;100614;-991367,9;357778,1;151314,8;781439,3;-96176,09;-96762,24;1030887;-165467;147119,1;728331,2
69,86;-2,655;0,677;2,279;0,007;0,063;0,004;0,009;0,185;-0,026;0,012;1,064;-345269,5;96632,98;-1035387;95388,72;-151228,3;-775055,9;175310,4;101328,2;-992497,7;356980,6;152064,2;780626,4;-95404,42;-97458,19;1031808;-166130,1;147840,6;727937,4
69,88;-2,655;0,677;2,279;0,007;0,063;0,004;0,009;0,185;-0,026;0,012;1,064;-344603,5;97238,99;-1035921;94741,91;-151848,2;-774530,9;175880,2;101917,3;-993364,2;356311,5;152657,5;779954,9;-94757,57;-98030,59;1032510;-166687,7;148438;727607,6
69,9;-2,655;0,677;2,279;0,007;0,063;0,004;0,009;0,185;-0,026;0,012;1,064;-343069,7;98584,57;-1037100;93250,79;-153224,9;-773374,2;177194,7;103223,1;-995308,8;354770,5;153973,2;778460,6;-93266,48;-99298,38;1034075;-167974;149763,7;726900
69,92;-2,655;0,677;2,279;0,007;0,063;0,004;0,009;0,185;-0,026;0,012;1,064;-341930,4;99542,3;-1037932;92141,68;-154205,1;-772558,3;178173,3;104149,9;-996710;353625,5;154907,8;777394,1;-92157,35;-100198;1035195;-168931,6;150706,6;726417,9
69,94;-2,655;0,678;2,28;0,006;0,061;0,008;0,013;0,205;-0,031;0,012;1,064;-340819;100440,9;-1038759;91054,48;-155132,4;-771802,3;179131,5;105016,1;-998127,3;352508,9;155791,7;776389,8;-91073,99;-101042,2;1036321;-169870,3;151593,9;725995,5
69,96;-2,655;0,678;2,28;0,006;0,061;0,008;0,013;0,205;-0,031;0,012;1,064;-338739,2;102046,6;-1040129;89024,13;-156776,4;-770460;180926,3;106560,8;-1000537;350418,3;157352,1;774590,1;-89043,6;-102540,9;1038216;-171626,9;153172;725262,9
69,98;-2,655;0,679;2,28;0,005;0,055;0,012;0,013;0,21;-0,036;0,012;1,064;-337218,1;103153;-1041103;87538,5;-157912,6;-769552,9;182240,2;107620,1;-1002299;348888,6;158461,6;773346,6;-87555,73;-103572,3;1039591;-172914;154262,4;724802,8
70;-2,655;0,679;2,28;0,005;0,055;0,012;0,013;0,21;-0,036;0,012;1,064;-335688,6;104224,5;-1041995;86040,28;-159009,9;-768677,2;183567,5;108642,9;-1003955;347350,5;159496,8;772134,5;-86057,56;-104564,5;1040869;-174213,4;155313,8;724375,1
70,02;-2,655;0,68;2,28;0,005;0,05;0,014;0,01;0,208;-0,041;0,012;1,064;-334312,7;105147,2;-1042786;84680,59;-159953,4;-767926,6;184764,7;109523,6;-1005462;345963,6;160429,7;771090,7;-84705,74;-105419,8;1042023;-175385,1;156224,1;724036,2
70,04;-2,655;0,68;2,28;0,005;0,05;0,014;0,01;0,208;-0,041;0,012;1,064;-330255,3;107687,5;-1044822;80689,41;-162552,7;-765907,8;188311;111920,9;-1009528;341881,7;162863,4;768178,8;-80714,53;-107747,1;1045087;-178857,5;158711,8;723203,8
70,06;-2,655;0,68;2,28;0,005;0,05;0,014;0,01;0,208;-0,041;0,012;1,064;-328668;108612,2;-1045542;79123,59;-163497,8;-765186,9;189704,9;112785,9;-1011042;340284,3;163743,2;767108,5;-79148,62;-108588,1;1046209;-180222,6;159615,9;722946,4
70,08;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-327643,2;109183,1;-1046029;78122,02;-164107,3;-764726,1;190608;113318,9;-1012102;339260,5;164211,1;766434,9;-78144,22;-109103,5;1046984;-181111;160206,3;722796,7
70,1;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-326937,6;109571,7;-1046324;77424,38;-164503,9;-764427,8;191230;113679,8;-1012750;338550,3;164578,9;765980,9;-77446,59;-109454,8;1047458;-181720,3;160585,9;722703,9
70,12;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-325936,7;110111,9;-1046729;76433,85;-165055,2;-764015,1;192113,8;114180;-1013656;337542,5;165088,8;765347,9;-76456,11;-109941,7;1048118;-182586;161113,4;722583
70,14;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-324967,9;110622,5;-1047108;75474,21;-165576,1;-763627,6;192970,6;114651;-1014520;336567,2;165569,8;764746,7;-75496,39;-110400,8;1048743;-183425,1;161611,9;722477,5
70,16;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-323991,5;111125,4;-1047476;74506,08;-166088,8;-763248,3;193835,6;115113,4;-1015376;335584;166042,2;764152,1;-74528,25;-110851,8;1049359;-184272,5;162102,7;722382,1
70,18;-2,654;0,68;2,28;0,005;0,052;0,016;0,035;0,255;-0,043;0,012;1,064;-323223,7;111513;-1047756;73743,98;-166483,6;-762957,8;194516,8;115468,5;-1016041;334810,7;166405,3;763692,3;-73766,29;-111198,5;1049835;-184940;162480,6;722314,8
70,2;-2,654;0,681;2,28;0,007;0,055;0,017;0,013;0,314;-0,036;0,012;1,064;-322583,4;111815,8;-1048020;73088,74;-166811,9;-762725,6;195093;115751,3;-1016680;334168,7;166730,4;763323,1;-73130,79;-111474;1050288;-185501,2;162788,3;722284,1
70,22;-2,654;0,681;2,28;0,007;0,055;0,017;0,013;0,314;-0,036;0,012;1,064;-321803,4;112195,9;-1048289;72313,44;-167198,6;-762443,4;195786,9;116097,4;-1017339;333383,1;167084,8;762868,9;-72355,4;-111812,4;1050756;-186181,1;163158,8;722228,4
70,24;-2,654;0,681;2,28;0,007;0,055;0,017;0,013;0,314;-0,036;0,012;1,064;-320020,1;113039,7;-1048875;70538,53;-168056,3;-761822,1;197376,8;116862,2;-1018817;331586,6;167868,4;761854,3;-70580,62;-112561,1;1051795;-187738,9;163980,8;722124,4
70,26;-2,654;0,681;2,28;0,007;0,055;0,017;0,013;0,314;-0,036;0,012;1,064;-318999,8;113507,3;-1049191;69521,59;-168531,1;-761481;198288,7;117283,5;-1019645;330558,5;168300,7;761287,7;-69563,65;-112974;1052372;-188632,6;164436,2;722078,8
70,28;-2,654;0,681;2,28;0,007;0,055;0,017;0,013;0,314;-0,036;0,012;1,064;-318207,7;113863,1;-1049429;68731,45;-168891,7;-761223,1;198997,7;117602,5;-1020278;329760,5;168628,4;760855,1;-68773,49;-113287,3;1052812;-189327,4;164782,3;722050,1
70,3;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-317607,7;114117,2;-1049626;68158,49;-169149,7;-761043,1;199524,1;117832,1;-1020819;329160,8;168878;760545,4;-68177,2;-113516,5;1053187;-189851,3;165037;722047,6
70,32;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-316559,4;114571,2;-1049920;67111,07;-169609,2;-760717,3;200465;118236,6;-1021638;328104,2;169294;759988,1;-67129,84;-113914,2;1053748;-190773,5;165478,4;722024,9
70,34;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-315724,7;114925,4;-1050146;66276,2;-169967,3;-760464,8;201215,6;118550,6;-1022281;327262,9;169617,2;759551,1;-66294,88;-114223,6;1054187;-191509,2;165822,7;722013,4
70,36;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-314587,2;115397,5;-1050439;65137,3;-170444;-760130,4;202240,1;118967,1;-1023144;326116,2;170046,5;758965,1;-65155,96;-114634,8;1054771;-192513,5;166281,5;722007
70,38;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-313784;115723,8;-1050638;64332,32;-170773,2;-759900,7;202964,8;119253,8;-1023745;325306,4;170342,2;758557,6;-64351,03;-114917,9;1055175;-193223,9;166598,4;722008,8
70,4;-2,654;0,682;2,281;0,01;0,052;0,019;0,017;0,32;-0,049;0,012;1,064;-312539,4;116218,2;-1050932;63083,75;-171271,1;-759555,1;204089,7;119685,6;-1024662;324051,6;170788,1;757936,4;-63102,5;-115345,7;1055788;-194326,7;167078,3;722021,6
70,42;-2,654;0,682;2,281;0,01;0,046;0,019;0,018;0,342;-0,046;0,012;1,064;-311192,4;116733,3;-1051253;61715,2;-171791,1;-759211,8;205311,8;120130,3;-1025704;322690,4;171274,9;757283,6;-61746,98;-115791,8;1056479;-195519;167590;722054,5
70,44;-2,654;0,682;2,281;0,01;0,046;0,019;0,018;0,342;-0,046;0,012;1,064;-309867,8;117228,9;-1051528;60382,66;-172288,2;-758871,4;206514,8;120556,9;-1026643;321354,6;171716,6;756649,7;-60414,34;-116216,4;1057094;-196698,6;168070,5;722094,6
70,46;-2,654;0,682;2,281;0,01;0,046;0,019;0,018;0,342;-0,046;0,012;1,064;-308014,6;117898,7;-1051883;58515,3;-172958,2;-758416,1;208202,7;121128,1;-1027926;319485,4;172309,3;755783,3;-58547,03;-116787,2;1057924;-198353,9;168719,7;722170,6
70,48;-2,653;0,683;2,282;0,012;0,041;0,021;0,022;0,328;-0,054;0,012;1,064;-306584,7;118388,2;-1052144;57101,71;-173447,2;-758082,1;209497,1;121545;-1028944;318042;172761,6;755144,6;-57106,42;-117204,7;1058575;-199624,6;169209,4;722244,4
70,5;-2,653;0,683;2,282;0,012;0,041;0,021;0,022;0,328;-0,054;0,012;1,064;-305104,9;118887,2;-1052381;55605,7;-173943,2;-757750,1;210852,5;121962,2;-1029923;316548,9;173196,1;754483,6;-55610,33;-117624,9;1059193;-200954,3;169692,1;722335,4
70,52;-2,653;0,683;2,282;0,012;0,041;0,021;0,022;0,328;-0,054;0,012;1,064;-302810,4;119629,6;-1052708;53281,74;-174678,2;-757262,2;212961,2;122575;-1031401;314233,2;173835,8;753484,9;-53286,35;-118245,3;1060111;-203022,9;170409,8;722502
70,54;-2,653;0,683;2,282;0,012;0,041;0,021;0,022;0,328;-0,054;0,012;1,064;-301641,8;119993,4;-1052855;52096,02;-175037,1;-757025,8;214038,5;122871,7;-1032135;313053,4;174146,3;752988;-52100,68;-118547,3;1060560;-204079,9;170761,2;722598,5
70,56;-2,653;0,683;2,282;0,01;0,036;0,021;0,027;0,351;-0,042;0,012;1,064;-300148,5;120443,6;-1053039;50557,52;-175490,1;-756751,7;215425,6;123232,4;-1033121;311537,8;174532,8;752362,2;-50580,13;-118918,4;1061157;-205432,9;171209,9;722731,6
70,58;-2,653;0,683;2,282;0,01;0,036;0,021;0,027;0,351;-0,042;0,012;1,064;-298473,5;120931,4;-1053205;48852,74;-175967,3;-756441,4;216978,1;123620,7;-1034128;309846,5;174940,8;751677,6;-48875,42;-119318;1061756;-206956,6;171680;722896,9
70,6;-2,653;0,683;2,282;0,01;0,036;0,021;0,027;0,351;-0,042;0,012;1,064;-296821,1;121394,7;-1053345;47168,07;-176418,5;-756150,1;218514,3;123984,4;-1035099;308177,6;175324;751016,4;-47190,73;-119695;1062324;-208464,4;172126,3;723074,1
70,62;-2,653;0,683;2,282;0,01;0,036;0,021;0,027;0,351;-0,042;0,012;1,064;-295044,8;121874;-1053470;45353,93;-176882,6;-755852,2;220170,9;124354,6;-1036116;306383,3;175715,3;750320,5;-45376,52;-120081,5;1062910;-210090,5;172587,5;723279,1
70,64;-2,653;0,684;2,282;0,009;0,036;0,021;0,03;0,37;-0,052;0,012;1,064;-293565,7;122249,5;-1053556;43863,27;-177256,8;-755600,9;221547,5;124645,3;-1037008;304895,8;176016;749762,2;-43868,6;-120381,4;1063411;-211445;172968,7;723462,2
70,66;-2,653;0,684;2,282;0,009;0,036;0,021;0,03;0,37;-0,052;0,012;1,064;-292017,7;122636,7;-1053622;42277,05;-177627,4;-755366;222999,7;124934,6;-1037853;303331,5;176323,6;749179,3;-42282,3;-120688,8;1063880;-212870,9;173340,3;723664,3
70,68;-2,653;0,684;2,283;0,007;0,032;0,02;0,017;0,338;-0,046;0,012;1,064;-287011,4;123781,5;-1053702;37112,19;-178706,7;-754710,3;227717,7;125770;-1040489;298261,5;177258,8;747375,1;-37131,23;-121588,7;1065286;-217500,4;174448,2;724394,3
70,7;-2,653;0,684;2,283;0,007;0,032;0,02;0,017;0,338;-0,046;0,012;1,064;-285517,6;124099,1;-1053687;35571,02;-179002,2;-754527,1;229136,2;125988,8;-1041228;296750,9;177494,7;746853,8;-35589,96;-121831,5;1065662;-218893,9;174751,5;724630,2
70,72;-2,653;0,684;2,283;0,007;0,032;0,02;0,017;0,338;-0,046;0,012;1,064;-283088,8;124589,8;-1053625;33060,31;-179453,7;-754248,8;231450,7;126316,7;-1042393;294294,3;177850;746024,1;-33079,35;-122201,5;1066238;-221168,2;175219,2;725032,2
70,74;-2,653;0,684;2,283;0,007;0,032;0,02;0,017;0,338;-0,046;0,012;1,064;-282080,7;124784,3;-1053586;32016,42;-179630,6;-754140,3;232414,4;126442,8;-1042863;293274,6;177987,4;745686,3;-32035,52;-122346,2;1066464;-222115,1;175404,1;725205,7
70,76;-2,652;0,684;2,283;0,005;0,031;0,02;0,037;0,39;-0,052;0,012;1,064;-280708,8;125041,5;-1053511;30602,13;-179869,8;-753980,6;233738,4;126596,7;-1043561;291891;178111,8;745229,9;-30616,06;-122530,7;1066791;-223419,3;175667;725445,8
70,78;-2,652;0,684;2,283;0,005;0,031;0,02;0,037;0,39;-0,052;0,012;1,064;-279319,9;125289,7;-1053428;29159,94;-180091,6;-753845,6;235072,9;126749,3;-1044181;290485,6;178279,6;744777,8;-29173,8;-122711,5;1067075;-224730,8;175902,3;725698,4
70,8;-2,652;0,684;2,283;0,005;0,031;0,02;0,037;0,39;-0,052;0,012;1,064;-277354,2;125624;-1053285;27115,25;-180386,4;-753666,9;236967,5;126947,4;-1045035;288496,2;178498,9;744149,3;-27129,12;-122951,7;1067453;-226593,3;176218,5;726067,6
