Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
24,04;-1,896;1,01;2,416;0,068;0,018;-0,146;0,042;-0,065;0,072;0,048;3,029;-154587,9;-12148,67;-1195249;-45077,46;-702691,5;-178370,3;269658,4;-10996,43;-1086638;268361,8;719203,7;164494,6;-46547,68;10939,78;1079664;-183953,5;798518,9;82022,74
24,06;-1,895;1,01;2,413;0,073;0,017;-0,143;0,039;-0,034;0,082;0,048;3,029;-158540,8;-13054,82;-1192985;-41985,37;-703745,1;-176997;266937,6;-11871,52;-1087719;265740,7;723010,4;160447,5;-43336,07;11777,3;1079141;-187197,2;796662,2;83704,05
24,08;-1,895;1,01;2,413;0,073;0,017;-0,143;0,039;-0,034;0,082;0,048;3,029;-162676,4;-14147,27;-1190500;-38708,56;-704914,9;-175531,1;264046,8;-12906,41;-1088671;262942,5;727085,3;156099,1;-39941,05;12784,5;1078453;-190565,8;794674,8;85414,62
24,1;-1,893;1,01;2,41;0,078;0,018;-0,138;0,03;-0,015;0,09;0,048;3,029;-166704,5;-15394,29;-1187772;-35471,27;-706086,3;-173972,8;261185,2;-14100,52;-1089448;260166,4;731084,1;151750,7;-36612,2;13935,92;1077563;-193885;792799,2;87005,59
24,12;-1,891;1,011;2,407;0,087;0,016;-0,135;0,036;-0,047;0,063;0,048;3,029;-170834,7;-16868,44;-1184765;-32176,86;-707331,8;-172265,6;258219;-15472,89;-1090038;257271,5;735504,4;147153,3;-33171,04;15281,72;1076457;-197209,2;790911,1;88607,09
24,14;-1,891;1,011;2,407;0,087;0,016;-0,135;0,036;-0,047;0,063;0,048;3,029;-175044,8;-18622,3;-1181448;-28718,91;-708728;-170398,8;255135;-17140,31;-1090371;254255;739941,4;142283,4;-29627,69;16901,13;1075072;-200679,4;788973,3;90103,51
24,16;-1,89;1,011;2,405;0,087;0,018;-0,122;0,024;0,013;0,087;0,048;3,029;-179100;-20642,05;-1177768;-25325,27;-710184,1;-168350,8;252116,9;-19062,44;-1090411;251285,6;744209,9;137366,4;-26177,98;18759,72;1073364;-204097,8;787147,3;91432,34
24,18;-1,888;1,011;2,403;0,099;0,017;-0,112;0,023;0,039;0,049;0,048;3,029;-183247,7;-23007,04;-1173684;-21867,39;-711775,6;-166088;248992,7;-21300,71;-1090098;248224,5;749035,7;132154,5;-22641,89;20935,92;1071309;-207477;785379,5;92661,38
24,2;-1,888;1,011;2,403;0,099;0,017;-0,112;0,023;0,039;0,049;0,048;3,029;-187449,1;-25835,28;-1169123;-18285,27;-713562,9;-163558,7;245760,2;-24004,22;-1089345;245027,5;753921,9;126591,6;-19013,15;23553,39;1068811;-210983,6;783706,5;93634,03
24,22;-1,886;1,012;2,401;0,084;0,018;-0,099;0,053;0,051;0,069;0,048;3,029;-191492,4;-29068,74;-1164011;-14759,82;-715442,1;-160800,2;242585,8;-27109,49;-1088069;241889;758766,3;120870,8;-15484,37;26549,59;1065814;-214366,9;782239,6;94326,31
24,24;-1,886;1,012;2,401;0,084;0,018;-0,099;0,053;0,051;0,069;0,048;3,029;-195644,9;-32981,87;-1158237;-11128,32;-717639,9;-157598,1;239282;-30865,88;-1086182;238596,2;764045,3;114682,3;-11834,39;30177,44;1062202;-217862,8;780919,8;94693,13
24,26;-1,884;1,012;2,399;0,076;0,021;-0,091;0,068;0,046;0,1;0,048;3,029;-199608,9;-37463,81;-1151692;-7598,214;-719992,9;-154094,4;236058,7;-35190,88;-1083549;235349,7;769283,4;108311,2;-8303,755;34344,97;1057873;-221208,7;779914,2;94627,55
24,28;-1,883;1,012;2,397;0,069;0,018;-0,083;0,055;0,055;0,092;0,048;3,029;-203609,8;-42803,69;-1144234;-4020,757;-722682,3;-149996,6;232779,5;-40365,8;-1080019;232043,2;775048,4;101464,3;-4737,415;39309,71;1052686;-224654,1;779218,8;94100,93
24,3;-1,883;1,012;2,397;0,069;0,018;-0,083;0,055;0,055;0,092;0,048;3,029;-207632,3;-49231,5;-1135681;-365,455;-725831,3;-145273,2;229412,8;-46578,89;-1075434;228646,8;781141,7;93965,77;-1107,591;45285,26;1046486;-228085,8;778810,4;93002,69
24,32;-1,881;1,013;2,396;0,074;0,025;-0,067;0,058;0,094;0,098;0,048;3,029;-211448;-56668,03;-1125815;3208,654;-729304,7;-140013,6;226143;-53766,54;-1069577;225329;787217,1;86126,26;2384,474;52198,51;1039068;-231317,4;778857,4;91255,11
24,34;-1,881;1,013;2,396;0,074;0,025;-0,067;0,058;0,094;0,098;0,048;3,029;-215351,2;-65654,35;-1114403;6847,344;-733374,2;-133840,8;222764,3;-62494,91;-1062167;221891,5;794045,6;77443,26;5968,246;60567,71;1030199;-234677,6;779375,6;88711,02
24,36;-1,88;1,013;2,394;0,084;0,035;-0,064;0,092;0,049;0,103;0,048;3,029;-219048,8;-75996,25;-1101124;10326,51;-737798,4;-127030,5;219494,1;-72560,34;-1052902;218541,5;800925,2;68355,12;9404,034;70222,01;1019589;-237851,7;780471,1;85367,63
24,38;-1,878;1,014;2,393;0,083;0,022;-0,063;0,059;0,043;0,075;0,048;3,029;-222739;-88317,46;-1085619;13836,36;-742899,8;-119189,7;216203,4;-84595,54;-1041409;215128,4;808706,4;58434,66;12864,48;81721,07;1006909;-241032,5;782187,3;81045,65
24,4;-1,878;1,014;2,393;0,083;0,022;-0,063;0,059;0,043;0,075;0,048;3,029;-226424,8;-103149,2;-1067432;17404,83;-748797;-110158,4;212850,5;-99111,42;-1027247;211672,3;816900,8;47549,34;16335,37;95571,35;991731,8;-244249,5;784605,6;75579,96
24,42;-1,876;1,014;2,392;0,091;0,037;-0,058;0,07;0,073;0,087;0,048;3,029;-229903,2;-120222;-1046051;20829,01;-755188,5;-100306,8;209629,3;-115881;-1009888;208340,5;825003,1;36206,91;19638,31;111532,6;973585,3;-247299,4;787679,9;69151,1
24,44;-1,876;1,014;2,392;0,091;0,037;-0,058;0,07;0,073;0,087;0,048;3,029;-233424,1;-140749,2;-1020883;24323,16;-762447;-89144,97;206321,6;-136078,4;-988729,3;204900,2;834099,6;23852,04;23008,27;130737,2;951934,3;-250401,1;791563;61447,82
24,46;-1,874;1,015;2,391;0,098;0,041;-0,061;0,092;0,078;0,059;0,048;3,029;-236734,9;-164100,8;-991253,1;27666,44;-770006,4;-77418,04;203156;-159138,7;-963072,3;201582,3;843076;11350,33;26205,82;152617,2;926149,6;-253318,4;795995,8;52958,36
24,48;-1,874;1,015;2,391;0,098;0,041;-0,061;0,092;0,078;0,059;0,048;3,029;-240079,3;-192015;-956425,1;31066,6;-778350,4;-64537,04;199914,5;-186759,1;-932177,6;198179,8;852654,6;-1840,178;29457,32;178787,7;895560,3;-256292,2;801124,5;43356,29
24,5;-1,872;1,016;2,389;0,104;0,038;-0,071;0,092;0,08;0,047;0,048;3,029;-243212,9;-223318;-915657,8;34301,28;-786576,3;-51728,41;196824,9;-217852,6;-895241,1;194911;861670,9;-14441,49;32536,81;208180;859472,9;-259079,2;806414,4;33575,65
24,52;-1,872;1,016;2,389;0,104;0,038;-0,071;0,092;0,08;0,047;0,048;3,029;-246372,5;-260104,2;-868241,8;37589,96;-795015,1;-38631,43;193669,3;-254469,1;-851542;191567,3;870578,6;-26708,05;35654,87;242754,2;817222,1;-261914,9;811865,5;23487,17
24,54;-1,87;1,016;2,387;0,105;0,03;-0,097;0,103;0,072;0,035;0,048;3,029;-249315,5;-300389,5;-813881,5;40700,93;-802423,6;-26964,03;190676;-294689,1;-800940,7;188385,3;878071,5;-36876,96;38590,25;280633,9;769276,3;-264590,5;816640,6;14525,71
24,56;-1,87;1,016;2,387;0,105;0,03;-0,097;0,103;0,072;0,035;0,048;3,029;-252284,6;-346486,2;-751870,8;43862,81;-808848,6;-16874,3;187624;-340861,3;-742182,4;185120,7;884028,4;-44730,33;41562,39;324075,4;713424;-267280,3;820380,3;7065,258
24,58;-1,867;1,017;2,386;0,122;0,016;-0,061;0,047;0,092;0,056;0,048;3,029;-255048,9;-395159,2;-684448,4;46815,76;-812813,5;-10484,66;184760,2;-389787,2;-677659,9;181979,5;887077,5;-48079,22;44371,76;370053,9;652666,3;-269731;821917,9;3018,765
24,6;-1,867;1,017;2,386;0,122;0,016;-0,061;0,047;0,092;0,056;0,048;3,029;-257824,6;-448850,3;-608876;49837,52;-813802,8;-8644,02;181828,1;-443917,6;-604557,9;178812,9;886520,9;-46071,48;47187,76;420734,7;584032,4;-272269;820603,9;3309,708
24,62;-1,865;1,017;2,385;0,123;0,013;-0,058;0,041;0,071;0,075;0,048;3,029;-260422,2;-503003,8;-531080,8;52658,34;-810352,4;-13546,23;179058,6;-498728,2;-528590,5;175794;881500,8;-36544,53;49842,86;471844,7;513102;-274584,7;815155,8;9977,235
24,64;-1,862;1,017;2,384;0,11;0,009;-0,067;0,005;0,062;0,076;0,048;3,029;-262973,1;-558720,7;-449572,4;55434,52;-801706,2;-26371,14;176302,4;-555308,9;-448447,9;172819,2;870757,6;-18243,16;52450,92;524278,1;438754,9;-276888,6;804706,5;24297,92
24,66;-1,862;1,017;2,384;0,11;0,009;-0,067;0,005;0,062;0,076;0,048;3,029;-265456,8;-614712,4;-366201,9;58225,24;-786693,7;-48853,12;173577,2;-612425,1;-365951,2;169832,4;852641;10432,2;55017,79;576856,2;362733,4;-279191,4;788091,9;47972,14
24,68;-1,861;1,017;2,382;0,077;0,007;-0,078;-0,043;0,044;0,212;0,048;3,029;-267791,6;-666457,1;-288084,6;60819,67;-765095,3;-81287,94;171031,1;-665548,1;-288074,2;166995,9;828786,9;49664,7;57409,52;625142,1;291718,6;-281385,2;765240,8;81178,98
24,7;-1,861;1,017;2,382;0,077;0,007;-0,078;-0,043;0,044;0,212;0,048;3,029;-270081,4;-715791,4;-212795,5;63444,91;-735862,3;-125126,4;168459,4;-716521,8;-212536,3;164148,9;795795,8;100796,4;59802,88;670845,4;223668,3;-283528,3;734901,4;125536,8
24,72;-1,86;1,018;2,381;-0,011;0,082;-0,068;-0,363;0,172;0,18;0,048;3,029;-272410,1;-757899,6;-147689,6;66143,53;-700480,2;-178165,8;166139;-760366,5;-147142,2;161431,4;758022,1;161160,3;62161,14;709261,3;165507,3;-285485,8;698516,9;178749,3
24,74;-1,864;1,02;2,38;-0,122;0,148;0,055;-0,356;-0,234;0,554;0,048;3,029;-274705,1;-794351,3;-91015,67;68701,05;-658446,6;-240552,4;163808,2;-798661,7;-89659,51;158634,9;705641,6;228792,8;64317,63;742054,6;115693,5;-287765,6;656054;240672,1
24,76;-1,864;1,02;2,38;-0,122;0,148;0,055;-0,356;-0,234;0,554;0,048;3,029;-276707,5;-824666,4;-43616,84;71064,45;-610716,8;-310661,3;161486,6;-831406,6;-40488,11;156024,7;653967,4;306928,1;66442,93;768741;74936,72;-289666,8;607849,1;310413,5
24,78;-1,869;1,026;2,382;-0,27;0,283;0,102;-0,109;-0,122;0,439;0,048;3,029;-278464,1;-846761;-8696,827;73134,45;-560954,7;-382729,7;159340,8;-856291,4;-3156,871;153897,9;602503,5;388764,4;68365,72;787367,1;46151,05;-291486,9;557467,4;382279,7
24,8;-1,869;1,026;2,382;-0,27;0,283;0,102;-0,109;-0,122;0,439;0,048;3,029;-280278,1;-863140,1;17474,78;75315,92;-507670,4;-458704,5;157197,2;-875509,4;25565,02;151461,8;545457,7;472757,6;70308,63;800487,1;25845,41;-293226,4;504010,5;457437,6
24,82;-1,875;1,027;2,384;-0,301;0,065;0,102;-0,012;-0,105;0,335;0,048;3,029;-281699,3;-872396;32710,22;77210,27;-456082,8;-530669,6;155151;-887822,6;43914,73;149212,7;490628,4;552344,6;71972,77;806916,9;15669,19;-294738,4;452444,7;528404,9
24,84;-1,875;1,027;2,384;-0,301;0,065;0,102;-0,012;-0,105;0,335;0,048;3,029;-283327,6;-877367,7;41367,05;79204,94;-403976,4;-601877,3;153193,4;-895841,4;55598,84;146962,4;435031,7;631109;73731,19;809216,9;11860,91;-296316,3;400383,1;598496,1
24,86;-1,882;1,026;2,387;-0,358;-0,048;0,102;-0,02;-0,059;0,45;0,048;3,029;-284799,1;-877710,7;42817,36;81050,39;-356454;-665163;151467;-899262,2;60305,91;144901,5;383237,4;701158,1;75294,2;807365;14341,2;-297740,8;353095,2;660559,9
24,88;-1,887;1,027;2,388;-0,3;0,03;0,088;0,193;-0,079;0,244;0,048;3,029;-286020,2;-875067,8;39712,86;82778,76;-311744,6;-723247;149780,8;-899682,1;60501,18;142925,1;334368,6;765665,2;76744,95;802886,4;20941,3;-299073,9;308666,1;717434,4
24,9;-1,892;1,028;2,389;-0,263;0,048;0,068;0,253;-0,093;0,249;0,048;3,029;-287293,8;-870242,4;33245,98;84448,73;-270814,8;-774983,1;148118,2;-897759,1;57155,63;141010,4;290777,8;823146,6;78200,05;796386,4;30690,32;-300381,8;268007;767948,2
24,92;-1,892;1,028;2,389;-0,263;0,048;0,068;0,253;-0,093;0,249;0,048;3,029;-288559;-863761,2;24179,07;86058,15;-233583,6;-820837;146552,2;-894149,5;51190,15;139162,4;250912,5;874275,7;79585,26;788410,8;42594,26;-301637,8;231020,2;812618,4
24,94;-1,896;1,029;2,39;-0,207;0,041;0,059;0,257;-0,114;0,244;0,048;3,029;-289709,1;-856609,3;13907,25;87495,98;-201983,2;-858721,6;145045,2;-889572,2;43831,05;137469,9;217464;916600,9;80859,86;780035,3;55198,71;-302761,7;199604,3;849436,3
24,96;-1,896;1,029;2,39;-0,207;0,041;0,059;0,257;-0,114;0,244;0,048;3,029;-290796,1;-848828,8;2751,207;88907,93;-173327;-892332,3;143683,5;-884385,8;35520,75;135836,6;186711,1;954196,3;82056,79;771185,6;68431,79;-303857,6;171196,4;882004,9
24,98;-1,9;1,03;2,391;-0,204;0,024;0,03;0,267;-0,007;0,187;0,048;3,029;-291713,2;-841376,9;-8119,786;90165,4;-149670,6;-919494,6;142449;-879105,4;27185,92;134398,9;160936,9;985515,3;83129,34;762885,6;80944,74;-304842,2;147735,4;908180,4
25;-1,9;1,03;2,391;-0,204;0,024;0,03;0,267;-0,007;0,187;0,048;3,029;-292624;-833822;-19033,23;91377,05;-128335;-943503,2;141296,4;-873802,9;18764,15;132988,3;138004,4;1012440;84136,99;754571,8;93361,66;-305778,1;126621;931318,3
25,02;-1,904;1,03;2,391;-0,171;0,006;0,015;0,22;0,006;0,137;0,048;3,029;-293459,6;-827039,8;-28941,46;92426,84;-110858,7;-963553;140284,2;-868876,8;11022,37;131733,5;119349,5;1035253;85035,16;747156,9;104516,9;-306616,4;109298,8;950522,2
25,04;-1,907;1,03;2,391;-0,142;0,004;0,005;0,161;0,037;0,091;0,048;3,029;-294192,3;-820638,3;-38279,2;93421,9;-95682,66;-980671,6;139392;-864236,2;3729,231;130568,6;103043,4;1054421;85834,57;740190,2;114972,4;-307367,5;94290,12;966921,8
25,06;-1,907;1,03;2,391;-0,142;0,004;0,005;0,161;0,037;0,091;0,048;3,029;-294840,9;-814607,1;-47025,62;94328,12;-82395,09;-994938,3;138561,3;-859883,9;-3143,501;129505,3;88740,67;1070476;86556,23;733689,2;124654,6;-308063,5;81167,02;980567,5
25,08;-1,909;1,03;2,391;-0,105;-0,009;0;0,118;0,035;0,046;0,048;3,029;-295385,3;-809366,3;-54636,73;95100,76;-71508,16;-1006980;137881,5;-856069,7;-9133,772;128598,6;77115,23;1084015;87157,26;728074,6;133067,1;-308651,4;70419,94;992071,7
25,1;-1,91;1,029;2,391;-0,073;-0,01;-0,002;0,076;0,024;0,014;0,048;3,029;-295845,1;-804640,8;-61500,54;95791,48;-62152,46;-1017096;137304,6;-852592,9;-14585,46;127792,1;66997,77;1095405;87664,44;723013,4;140637,2;-309170,4;61184,09;1001722
25,12;-1,91;1,029;2,391;-0,073;-0,01;-0,002;0,076;0,024;0,014;0,048;3,029;-296232,4;-800369;-67733,63;96386,4;-53972,19;-1025616;136804,5;-849400;-19593,93;127090,2;58184,18;1105000;88097;718397,1;147505,2;-309625,5;53117,83;1009839
25,14;-1,911;1,029;2,391;-0,033;-0,019;-0,002;0,049;0,001;-0,013;0,048;3,029;-296521,3;-796752,1;-73007,7;96853,42;-47261,34;-1032823;136425,6;-846652,3;-23881,42;126538,4;50999,06;1113102;88417,2;714498,4;153334,5;-309981,3;46497,36;1016713
25,16;-1,911;1,029;2,391;0,002;-0,015;-0,002;0,016;-0,008;-0,034;0,048;3,029;-296729,1;-793597;-77647,41;97226,88;-41490,24;-1038929;136147,3;-844167,4;-27747,54;126095,1;44747,21;1119947;88649,17;711038,2;158500,3;-310262,8;40809,25;1022547
25,18;-1,911;1,029;2,391;0,002;-0,015;-0,002;0,016;-0,008;-0,034;0,048;3,029;-296853,7;-790837,6;-81755,67;97504,45;-36433,75;-1044120;135985,8;-841885,7;-31273,42;125766,6;39294,68;1125734;88788,54;707938,3;163131;-310474,7;35829,66;1027526
25,2;-1,91;1,028;2,391;0,037;-0,023;0,001;-0,014;-0,015;-0,064;0,048;3,029;-296886,8;-788591,7;-85139,47;97661,37;-32270,67;-1048547;135932,7;-839922,7;-34299,19;125578,5;34830,13;1130632;88823,6;705352,8;167001,3;-310595,8;31727,78;1031803
25,22;-1,91;1,028;2,391;0,037;-0,023;0,001;-0,014;-0,015;-0,064;0,048;3,029;-296834,2;-786663,1;-88106,61;97723,88;-28579,21;-1052337;136000,9;-838074,4;-37102,68;125504,4;30847,4;1134775;88764,73;703037,4;170489,2;-310643,5;28095,25;1035501
25,24;-1,909;1,028;2,391;0,07;-0,026;0,002;-0,045;-0,014;-0,092;0,048;3,029;-296693,2;-785181,1;-90457,07;97672,66;-25567,1;-1055596;136178;-836489,8;-39512,55;125564,1;27585,21;1138280;88604,44;701144,6;173342,5;-310604;25128,91;1038725
25,26;-1,907;1,027;2,391;0,099;-0,024;0,002;-0,084;-0,011;-0,117;0,048;3,029;-296463,3;-783995,3;-92427,26;97517,63;-22924,83;-1058409;136474,1;-835008,1;-41735,79;125747,2;24720,22;1141239;88345,41;699485,6;175842,4;-310483,9;22528,42;1041561
25,28;-1,907;1,027;2,391;0,099;-0,024;0,002;-0,084;-0,011;-0,117;0,048;3,029;-296140,1;-783084,8;-94034,1;97252,02;-20597,12;-1060849;136892,1;-833587,4;-43793,96;126061,5;22206,69;1143732;87984,14;698064,5;178045,2;-310281,3;20240,29;1044080
25,3;-1,904;1,026;2,391;0,127;-0,03;0,002;-0,113;-0,007;-0,139;0,048;3,029;-295733,8;-782493,4;-95215,22;96884,08;-18661,94;-1062979;137424,1;-832339,2;-45617,18;126498,1;20133,81;1145822;87529,08;696904,9;179819,8;-309999,6;18339,6;1046342
25,32;-1,904;1,026;2,391;0,127;-0,03;0,002;-0,113;-0,007;-0,139;0,048;3,029;-295226;-782142,3;-96098,43;96396,07;-16939,3;-1064845;138077,8;-831086,9;-47354,62;127074,7;18272,38;1147565;86962,71;695934,1;181385,8;-309626,7;16647,51;1048397
25,34;-1,901;1,026;2,391;0,155;-0,032;-0,001;-0,137;-0,007;-0,158;0,048;3,029;-294639;-782058,6;-96623,45;95811,34;-15521,85;-1066491;138831,3;-829974,7;-48915,12;127765,2;16737,07;1149006;86310,14;695168,4;182599,8;-309178,8;15258,51;1050287
25,36;-1,898;1,025;2,391;0,18;-0,03;-0,005;-0,186;-0,011;-0,183;0,048;3,029;-293952,4;-782198,5;-96880,41;95110,75;-14275,45;-1067951;139711,7;-828880,8;-50427,24;128592,1;15378,74;1150181;85548,56;694545,9;183598;-308643;14029,02;1052049
25,38;-1,898;1,025;2,391;0,18;-0,03;-0,005;-0,186;-0,011;-0,183;0,048;3,029;-293159,9;-782558,3;-96874,24;94283,8;-13173,99;-1069255;140721,8;-827753,1;-51874,04;129564,5;14186,9;1151121;84668,76;694093,5;184443,4;-308008,9;12948,58;1053705
25,4;-1,894;1,024;2,391;0,204;-0,033;-0,012;-0,211;-0,017;-0,199;0,048;3,029;-292293;-783122,9;-96610,99;93368,88;-12256,72;-1070426;141821,7;-826717,6;-53236,48;130637,9;13202,86;1151853;83707,32;693765,1;185032,7;-307304,8;12048,96;1055286
25,42;-1,89;1,023;2,391;0,212;-0,043;-0,028;-0,269;0,055;-0,255;0,048;3,029;-291339,4;-783884,6;-96194,23;92364,97;-11483,21;-1071461;143118,9;-825679,2;-54579,55;131853,1;12347,22;1152398;82620,4;693573;185429,4;-306498,2;11249,32;1056818
25,44;-1,89;1,023;2,391;0,212;-0,043;-0,028;-0,269;0,055;-0,255;0,048;3,029;-290251,5;-784845,5;-95463,06;91193,66;-10785,9;-1072423;144485,8;-824565,9;-55897,04;133220,3;11590,84;1152774;81420,79;693505,6;185750,1;-305595,2;10566,92;1058297
25,46;-1,886;1,023;2,391;0,174;-0,013;-0,024;-0,111;0,067;-0,159;0,048;3,029;-289205,8;-786074,9;-94399,91;89956,59;-10163,49;-1073330;145915,3;-823416,3;-57270,37;134672,9;10996,5;1152993;80190,36;693558,1;185887,2;-304658,6;9971,397;1059768
25,48;-1,886;1,023;2,391;0,174;-0,013;-0,024;-0,111;0,067;-0,159;0,048;3,029;-287914,7;-787393,1;-93249,2;88553,71;-9661,113;-1074135;147518;-822269,1;-58563,19;136300,1;10449,86;1153069;78774,74;693694,8;185933,3;-303571,9;9481,169;1061202
25,5;-1,884;1,023;2,391;0,125;-0,003;-0,013;-0,041;0,042;-0,047;0,048;3,029;-286547,5;-788909,1;-91860,27;87069,76;-9233,303;-1074891;149158,5;-821102,1;-59869,11;138000,5;9990,875;1153010;77335,3;693917,8;185857,1;-302455,5;9064,987;1062639
25,52;-1,884;1,023;2,391;0,125;-0,003;-0,013;-0,041;0,042;-0,047;0,048;3,029;-285048,1;-790556,9;-90328,03;85434,83;-8887,508;-1075575;150993,5;-819894,3;-61173,36;139882,9;9612,402;1152825;75702,38;694227,1;185671,6;-301182,1;8729,388;1064064
25,54;-1,882;1,023;2,391;0,071;-0,001;-0,005;-0,012;0,037;0,012;0,048;3,029;-283475,4;-792309,6;-88667,98;83742,97;-8620,671;-1076210;152903,5;-818690;-62452,9;141825,6;9313,383;1152518;74021,77;694606,3;185384,6;-299866,4;8463,621;1065495
25,56;-1,882;1,023;2,391;0,071;-0,001;-0,005;-0,012;0,037;0,012;0,048;3,029;-281763,3;-794265;-86783,66;81876,8;-8406,31;-1076793;154965,1;-817402,3;-63793,86;143955,8;9075,636;1152095;72171,52;695062,4;185001,4;-298403,3;8258,182;1066931
25,58;-1,882;1,023;2,391;0,022;0;-0,005;0,005;0,044;0,045;0,048;3,029;-279990,9;-796285,5;-84823,98;79975,92;-8268,607;-1077319;157118,5;-816098,4;-65090,27;146133,2;8913,604;1151558;70260,73;695587,2;184519;-296889,3;8119,782;1068380
25,6;-1,882;1,023;2,391;0,022;0;-0,005;0,005;0,044;0,045;0,048;3,029;-278062,5;-798528,3;-82611,9;77881,05;-8170,912;-1077809;159398,6;-814716,9;-66484,97;148501,4;8800,222;1150909;68194,71;696170,1;183962;-295234,7;8030,333;1069835
25,62;-1,882;1,023;2,391;0,004;0,004;-0,004;0,017;-0,012;0,084;0,048;3,029;-276089,9;-800793,8;-80386,4;75731,42;-8151,128;-1078248;161691,4;-813352,6;-67805,03;150904,6;8736,038;1150148;66060,84;696804,1;183349,5;-293524,1;8017,431;1071293
25,64;-1,882;1,023;2,391;0,004;0,004;-0,004;0,017;-0,012;0,084;0,048;3,029;-273942,8;-803305,6;-77866,22;73412,47;-8164,207;-1078643;164179;-811869,4;-69261,53;153498;8740,092;1149275;63782,77;697499,9;182633,9;-291677,1;8038,669;1072766
25,66;-1,881;1,023;2,39;0,003;0,006;-0,013;0,021;-0,042;0,108;0,048;3,029;-271748,7;-805804,3;-75372,4;71068,52;-8267,892;-1078969;166707,8;-810436,1;-70623,87;156111,1;8796,551;1148290;61464,2;698225,8;181873,4;-289772,8;8136,521;1074234
25,68;-1,881;1,023;2,39;0,014;0,008;-0,02;0,002;-0,033;0,067;0,048;3,029;-269408,9;-808485,9;-72651,15;68565,55;-8408,071;-1079254;169301,4;-808894,8;-72083,57;158865;8923,039;1147190;58997,7;698988,9;181050,2;-287754,9;8284,564;1075701
25,7;-1,881;1,023;2,39;0,014;0,008;-0,02;0,002;-0,033;0,067;0,048;3,029;-266933,3;-811371,1;-69695,91;65924,58;-8594,477;-1079485;172073,2;-807257,9;-73627,85;161765,4;9109,396;1145970;56413,98;699834,7;180110,5;-285620,9;8480,264;1077172
25,72;-1,881;1,023;2,39;0,022;0,009;-0,028;0,01;-0,047;0,059;0,048;3,029;-264405,7;-814286,4;-66703,21;63267,88;-8848,102;-1079646;174876,9;-805610,2;-75120;164661,4;9351,897;1144627;53799,55;700710,3;179137,8;-283454,9;8741,418;1078627
25,74;-1,881;1,023;2,39;0,022;0,009;-0,028;0,01;-0,047;0,059;0,048;3,029;-261714,3;-817403,8;-63468,63;60425,8;-9168,011;-1079736;177815,5;-803882,6;-76702,67;167741,2;9677,589;1143155;51024,63;701653,6;178042,6;-281133,6;9072,453;1080063
25,76;-1,88;1,023;2,389;0,042;0,009;-0,04;0,009;-0,017;0,074;0,048;3,029;-258996;-820512,1;-60234,44;57587,81;-9565,028;-1079737;180738,7;-802187,8;-78196,51;170796,8;10070,99;1141548;48231,21;702621,4;176906,1;-278782,2;9483,397;1081459
25,78;-1,88;1,023;2,389;0,042;0,009;-0,04;0,009;-0,017;0,074;0,048;3,029;-256094,3;-823851,8;-56721,69;54559,04;-10045,72;-1079652;183822,5;-800391,3;-79784,52;174032,5;10563,54;1139795;45278,65;703669,6;175636,8;-276279,2;9978,267;1082817
25,8;-1,879;1,023;2,388;0,054;0,008;-0,049;-0,003;-0,02;0,053;0,048;3,029;-253177,8;-827207,9;-53173,89;51540,65;-10601,69;-1079463;186851,2;-798611,2;-81292,52;177223,5;11132,5;1137888;42348,22;704746,2;174327,6;-273784,9;10551,25;1084113
25,82;-1,879;1,023;2,388;0,054;0,008;-0,049;-0,003;-0,02;0,053;0,048;3,029;-250074,8;-830766,1;-49373,45;48342,77;-11285,21;-1079146;190055,9;-796780,3;-82833,59;180588,9;11834,56;1135814;39234,88;705918;172847,5;-271108,6;11253,75;1085330
25,84;-1,878;1,023;2,387;0,071;0,009;-0,056;0,003;0,005;0,064;0,048;3,029;-246973,1;-834323,4;-45549,75;45178,06;-12071,16;-1078686;193180,8;-794997,4;-84260,48;183892,8;12638,6;1133556;36167,76;707128,2;171296,2;-268436,3;12052,42;1086453
25,86;-1,876;1,024;2,386;0,081;0,009;-0,059;-0,007;0,007;0,023;0,048;3,029;-243743,6;-838042,3;-41491,86;41891,5;-12988,87;-1078077;196403,2;-793193,5;-85668,64;187296,6;13600,31;1131098;32993,67;708429,9;169596,8;-265669,2;13008,06;1087446
25,88;-1,876;1,024;2,386;0,081;0,009;-0,059;-0,007;0,007;0,023;0,048;3,029;-240362,8;-841940,3;-37210,94;38479,34;-14101,9;-1077271;199739,6;-791417,6;-86984,89;190802,8;14743,78;1128417;29677,13;709857,5;167679,9;-262754,5;14152,46;1088288
25,9;-1,874;1,024;2,385;0,085;0,013;-0,055;-0,005;-0,013;0,042;0,048;3,029;-236997,1;-845853,6;-32867,89;35105,21;-15366,85;-1076251;202993,4;-789698,1;-88124,05;194222,8;16039,36;1125486;26411,3;711345;165640,9;-259862,5;15469,44;1088937
