Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
26,22;-0,138;2,053;3,656;0,049;0,265;0,643;0,043;0,002;0,006;0,238;12,413;-300850,1;-154455,7;-711572,7;64726,78;102414,4;-1043689;205606;-164785,8;-796141,2;205596,8;-95381,16;1066877;64683,95;158409,1;774018,8;-300850,3;-107194,6;980555,3
26,24;-0,137;2,057;3,669;0,044;0,233;0,654;0,041;0;0,004;0,238;12,413;-300075,7;-155254,3;-711534,6;63642,5;103214,5;-1044668;206635,4;-165402,6;-794774,4;206628,7;-96409,01;1067198;63607,1;159259,7;773245,2;-300079,4;-108049,4;982297,1
26,26;-0,137;2,057;3,669;0,044;0,233;0,654;0,041;0;0,004;0,238;12,413;-299207,3;-156122,8;-711519,6;62426,77;104088,8;-1045680;207790,4;-166112,4;-793246,1;207783,7;-97536,95;1067512;62391,4;160194,9;772393,9;-299210,9;-108985,1;984116,6
26,28;-0,137;2,057;3,669;0,044;0,233;0,654;0,041;0;0,004;0,238;12,413;-298306,4;-156999,3;-711525,9;61168,52;104969,5;-1046700;208981,9;-166824,1;-791686,9;208975,1;-98677,99;1067809;61133,22;161137,5;771536,6;-298310;-109926;985970,9
26,3;-0,137;2,057;3,669;0,044;0,233;0,654;0,041;0;0,004;0,238;12,413;-297396,2;-157860,3;-711553,9;59900,2;105832,9;-1047700;210178,9;-167518,4;-790138,4;210172,1;-99801,69;1068079;59864,79;162062,2;770696,1;-297399,8;-110846,6;987811,2
26,32;-0,136;2,062;3,682;0,039;0,22;0,665;0,024;-0,003;0,008;0,238;12,413;-296573,9;-158613;-711601,9;58758,2;106587;-1048633;211246,9;-168098,1;-788765,3;211240,1;-100780,4;1068312;58723,69;162877,8;769955,4;-296579,2;-111643,7;989546,6
26,34;-0,136;2,062;3,682;0,039;0,22;0,665;0,024;-0,003;0,008;0,238;12,413;-295761;-159341,7;-711662,2;57630,47;107314,5;-1049477;212304,4;-168677,7;-787425,9;212297,4;-101735,7;1068506;57595,88;163658;769247,3;-295766,3;-112416,4;991134,8
26,36;-0,136;2,062;3,682;0,039;0,22;0,665;0,024;-0,003;0,008;0,238;12,413;-294822,7;-160159,9;-711751,9;56331,76;108130;-1050425;213518,4;-169324,1;-785904,7;213511,5;-102810,9;1068702;56297,18;164532,8;768453,8;-294828;-113280,6;992936,6
26,38;-0,136;2,066;3,695;0,039;0,202;0,667;0,034;0,001;0,005;0,238;12,413;-293962,3;-160893,5;-711855,8;55145,94;108851,7;-1051318;214628,5;-169864;-784537,1;214620,1;-103772,8;1068866;55110,87;165311,5;767749,8;-293967,8;-114047,3;994659,2
26,4;-0,136;2,066;3,695;0,039;0,202;0,667;0,034;0,001;0,005;0,238;12,413;-293032,2;-161658,9;-711984,4;53864,7;109610,6;-1052201;215818,2;-170458,7;-783079;215809,8;-104783,4;1069007;53829,74;166126,6;767011,5;-293037,6;-114847,5;996382,1
26,42;-0,136;2,066;3,695;0,039;0,202;0,667;0,034;0,001;0,005;0,238;12,413;-292055,5;-162439,1;-712139,8;52522,61;110381,7;-1053099;217060;-171059,5;-781573,4;217051,8;-105815,6;1069125;52487,57;166955,4;766261,3;-292060,9;-115658,4;998158,4
26,44;-0,135;2,069;3,709;0,037;0,185;0,671;0,031;-0,001;0,003;0,238;12,413;-291217,8;-163089,7;-712287,2;51376,99;111020,5;-1053890;218114,2;-171523,3;-780316,6;218106,9;-106672,3;1069208;51345,68;167639,8;765641,6;-291226,8;-116326,6;999738,9
26,46;-0,135;2,069;3,709;0,037;0,185;0,671;0,031;-0,001;0,003;0,238;12,413;-290217,8;-163842;-712486,1;50009,77;111760;-1054752;219370,9;-172091,9;-778825,8;219363,6;-107672,5;1069274;49978,49;168435,1;764922,5;-290227,1;-117099,2;1001492
26,48;-0,134;2,072;3,722;0,037;0,16;0,658;0,04;0;0,002;0,238;12,413;-289255,5;-164551,3;-712683,2;48695,44;112452;-1055592;220570,6;-172582,9;-777430,6;220569,8;-108609,5;1069312;48671,27;169169,1;764257,9;-289265,4;-117818,1;1003221
26,5;-0,134;2,072;3,722;0,037;0,16;0,658;0,04;0;0,002;0,238;12,413;-286437,4;-166481,9;-713405,1;44871,28;114329,3;-1057786;224049,3;-173995,6;-773436,2;224048,5;-111191,8;1069269;44847,17;171191,6;762432,6;-286447,3;-119756,4;1007893
26,52;-0,134;2,072;3,722;0,037;0,16;0,658;0,04;0;0,002;0,238;12,413;-285375,9;-167163,7;-713715,3;43438,24;114987,1;-1058555;225344,2;-174482,4;-771981,3;225343,3;-112107,9;1069197;43414,07;171900,9;761793,1;-285385,7;-120429,3;1009587
26,54;-0,133;2,076;3,735;0,042;0,157;0,66;0,015;-0,003;0,012;0,238;12,413;-284503,2;-167707,6;-714011,4;42246,91;115511,5;-1059212;226416;-174844,7;-770780,3;226405,9;-112830,2;1069109;42213,38;172484,3;761269,6;-284499,3;-120957,1;1011071
26,56;-0,133;2,076;3,735;0,042;0,157;0,66;0,015;-0,003;0,012;0,238;12,413;-283556,8;-168276,9;-714320,3;40975,77;116055,7;-1059850;227556,8;-175240;-769525,4;227546,5;-113597,9;1068998;40942,13;173071,6;760740,6;-283552,9;-121507,9;1012526
26,58;-0,133;2,076;3,735;0,042;0,157;0,66;0,015;-0,003;0,012;0,238;12,413;-282516,1;-168881,7;-714677,5;39581,59;116631,3;-1060524;228803,7;-175654;-768168,3;228793,4;-114415,4;1068851;39547,85;173692,9;760181,3;-282512,2;-122086,7;1014095
26,6;-0,132;2,078;3,749;0,045;0,15;0,671;0,023;-0,002;0,005;0,238;12,413;-281649,4;-169364,2;-714999,1;38429,05;117082;-1061101;229828,9;-175955,3;-767052,8;229823,5;-115073,3;1068698;38393,34;174189,5;759742,1;-281648,3;-122539,4;1015463
26,62;-0,132;2,078;3,749;0,045;0,15;0,671;0,023;-0,002;0,005;0,238;12,413;-280556,8;-169956,3;-715409,4;36973,13;117639,1;-1061755;231122,3;-176347;-765675,1;231116,9;-115876,7;1068490;36937,41;174791,5;759200,7;-280555,9;-123092,2;1017048
26,64;-0,132;2,078;3,749;0,045;0,15;0,671;0,023;-0,002;0,005;0,238;12,413;-279466;-170524,5;-715838,1;35523,69;118170,6;-1062379;232405,1;-176715,6;-764324,6;232399,7;-116649,5;1068255;35487,95;175365,9;758684,3;-279464,9;-123615;1018597
26,66;-0,132;2,078;3,749;0,045;0,15;0,671;0,023;-0,002;0,005;0,238;12,413;-278481,2;-171018,4;-716240,6;34218,81;118629,5;-1062918;233556;-177029,4;-763126,1;233550,6;-117322,4;1068020;34183,14;175861,9;758238,6;-278480,1;-124062,2;1019967
26,68;-0,131;2,081;3,763;0,048;0,143;0,696;0,016;0,003;0,007;0,238;12,413;-277482,4;-171494,8;-716681,9;32898,21;119067,7;-1063475;234726,1;-177303,7;-761920,6;234713,6;-117973,8;1067740;32854,2;176345,9;757813,9;-277476,3;-124485,1;1021423
26,7;-0,131;2,081;3,763;0,048;0,143;0,696;0,016;0,003;0,007;0,238;12,413;-276113,8;-172125,2;-717286,9;31095,6;119644;-1064153;236304,1;-177684,4;-760316,1;236291,7;-118836,6;1067344;31051,59;176969,6;757253,9;-276107,8;-125034,8;1023244
26,72;-0,131;2,081;3,763;0,048;0,143;0,696;0,016;0,003;0,007;0,238;12,413;-274871,2;-172669;-717859,3;29464,67;120135,8;-1064731;237725,7;-178001,9;-758890,8;237713,2;-119582,5;1066949;29420,73;177502,1;756775,9;-274865,2;-125496,7;1024856
26,74;-0,13;2,084;3,777;0,052;0,136;0,719;0,022;0,001;0,008;0,238;12,413;-273850,9;-173097;-718347,8;28134,66;120512,4;-1065209;238882,1;-178208,5;-757751,6;238866,7;-120163,1;1066578;28089,11;177913,2;756410,3;-273849,3;-125844,6;1026230
26,76;-0,13;2,084;3,777;0,052;0,136;0,719;0,022;0,001;0,008;0,238;12,413;-272789,6;-173520,7;-718869,6;26749,93;120887,9;-1065651;240080,3;-178439,4;-756578,6;240064,9;-120747;1066191;26704,47;178319,8;756045,8;-272788;-126186,6;1027545
26,78;-0,13;2,084;3,777;0,052;0,136;0,719;0,022;0,001;0,008;0,238;12,413;-271634,8;-173960,4;-719454,3;25247,75;121273,1;-1066105;241375,5;-178669,8;-755325,5;241360,1;-121354,4;1065744;25202,39;178737,3;755671,3;-271633,2;-126531,2;1028944
26,8;-0,129;2,086;3,792;0,054;0,121;0,738;0,022;0,006;0,014;0,238;12,413;-270713,5;-174296,3;-719931,4;24053,88;121564,1;-1066471;242398,6;-178800;-754355,3;242389,9;-121813,7;1065341;24010,13;179052,9;755399,6;-270711,8;-126780,5;1030110
26,82;-0,129;2,086;3,792;0,054;0,121;0,738;0,022;0,006;0,014;0,238;12,413;-269668,1;-174658,9;-720489,1;22701,62;121873,8;-1066836;243556,8;-178973,8;-753259,4;243548;-122316,8;1064893;22657,83;179388,7;755098,7;-269666,4;-127046,2;1031323
26,84;-0,129;2,086;3,792;0,054;0,121;0,738;0,022;0,006;0,014;0,238;12,413;-268539,8;-175030,7;-721106,3;21246,44;122187;-1067205;244798,8;-179142,3;-752098,1;244790,2;-122833,9;1064385;21202,63;179728,2;754794,7;-268538,2;-127307,8;1032603
26,86;-0,128;2,088;3,807;0,058;0,107;0,741;0,032;0,001;0,016;0,238;12,413;-267564,8;-175340;-721643,4;19992,86;122440,7;-1067522;245857,8;-179230,7;-751127,9;245852,8;-123257,3;1063898;19958,61;180001,4;754552,1;-267567,3;-127514,2;1033749
26,88;-0,128;2,088;3,807;0,058;0,107;0,741;0,032;0,001;0,016;0,238;12,413;-266488;-175659,1;-722260,9;18611,98;122700,2;-1067828;247028,5;-179356,5;-750058,6;247023,3;-123703,4;1063369;18577,75;180282,9;754300,2;-266490,5;-127717,4;1034917
26,9;-0,128;2,088;3,807;0,058;0,107;0,741;0,032;0,001;0,016;0,238;12,413;-265323;-175984,5;-722944,6;17122,54;122959,1;-1068133;248286,8;-179473,3;-748923,3;248281,8;-124159,5;1062772;17088,25;180563,8;754048,6;-265325,6;-127911,3;1036150
26,92;-0,128;2,088;3,807;0,058;0,107;0,741;0,032;0,001;0,016;0,238;12,413;-264256,5;-176264,5;-723584,7;15763,11;123176,5;-1068390;249431,3;-179562,8;-747903,4;249426,3;-124553,3;1062204;15728,75;180799,8;753837,5;-264259,1;-128065,7;1037252
26,94;-0,127;2,09;3,822;0,058;0,095;0,747;0,027;0,002;0,022;0,238;12,413;-263239,6;-176512,6;-724211,9;14469,65;123364,2;-1068627;250510,3;-179614,4;-746933,9;250507,2;-124899,9;1061604;14433,47;181012,5;753657,1;-263241,4;-128187,6;1038344
26,96;-0,127;2,09;3,822;0,058;0,095;0,747;0,027;0,002;0,022;0,238;12,413;-261116,6;-176986,5;-725551,3;11783,17;123705,9;-1069031;252753,6;-179711,8;-744994,3;252750,4;-125572,2;1060370;11747,07;181383,2;753325,4;-261118,3;-128386,3;1040411
26,98;-0,126;2,092;3,837;0,057;0,083;0,747;0,035;0,001;0,023;0,238;12,413;-259988,1;-177210,2;-726279,7;10367,07;123855,3;-1069220;253925,4;-179702,3;-744004,3;253927,1;-125891,5;1059645;10334,64;181554,4;753179,4;-259995,3;-128455,6;1041523
27;-0,126;2,092;3,837;0,057;0,083;0,747;0,035;0,001;0,023;0,238;12,413;-258886,2;-177412,4;-727008,9;8983,295;123984,5;-1069373;255071,2;-179710,5;-743045,1;255072,7;-126181,4;1058951;8950,732;181694,8;753053,9;-258893,4;-128501,8;1042528
27,02;-0,126;2,092;3,837;0,057;0,083;0,747;0,035;0,001;0,023;0,238;12,413;-257649;-177619,1;-727843,5;7434,44;124107,5;-1069518;256349,1;-179700,3;-741990,1;256350,7;-126480,1;1058146;7401,904;181828,4;752934,4;-257656,1;-128527,7;1043627
27,04;-0,126;2,092;3,837;0,057;0,083;0,747;0,035;0,001;0,023;0,238;12,413;-256575,9;-177781,7;-728580,3;6095,263;124195,7;-1069623;257450,3;-179675,3;-741093,3;257452;-126716,1;1057427;6062,67;181924,2;752848,6;-256583,1;-128527,8;1044553
27,06;-0,125;2,093;3,852;0,056;0,068;0,756;0,029;0,003;0,023;0,238;12,413;-255528,5;-177920,8;-729319,6;4792,435;124259,5;-1069708;258517,2;-179601,5;-740235,6;258517,5;-126920,9;1056657;4754,652;182005,1;752785;-255533,4;-128502,9;1045495
27,08;-0,125;2,093;3,852;0,056;0,068;0,756;0,029;0,003;0,023;0,238;12,413;-254360,1;-178062,2;-730149,6;3343,043;124316,7;-1069776;259701,1;-179540,2;-739297,4;259701,6;-127130,1;1055831;3305,189;182067,2;752729,4;-254364,8;-128457;1046450
27,1;-0,125;2,093;3,852;0,056;0,068;0,756;0,029;0,003;0,023;0,238;12,413;-253187,2;-178185,6;-730997;1892,89;124354;-1069820;260881,7;-179460,9;-738375,6;260882,1;-127315,4;1054979;1855,116;182107,8;752693,2;-253192;-128387,5;1047380
27,12;-0,124;2,094;3,867;0,053;0,053;0,76;0,03;0,007;0,023;0,238;12,413;-252089,1;-178281,8;-731802,3;543,939;124367,2;-1069841;261974,4;-179336,8;-737538,2;261979,5;-127462,9;1054113;505,821;182132;752681,2;-252095,6;-128297,4;1048275
27,14;-0,124;2,094;3,867;0,053;0,053;0,76;0,03;0,007;0,023;0,238;12,413;-250940,7;-178367,5;-732659,1;-867,017;124365,5;-1069839;263115,4;-179225,8;-736673,5;263120,5;-127596,9;1053236;-905,067;182130,2;752682,9;-250947,2;-128183,9;1049133
27,16;-0,124;2,094;3,867;0,053;0,053;0,76;0,03;0,007;0,023;0,238;12,413;-249721,6;-178439,9;-733583;-2359,924;124343,4;-1069813;264318,7;-179090;-735775,8;264323,7;-127714;1052282;-2397,987;182106,1;752704,4;-249728,2;-128039,3;1050014
27,18;-0,123;2,095;3,882;0,047;0,047;0,754;0,029;0,003;0,026;0,238;12,413;-248633,3;-178490,2;-734408,3;-3681,792;124306,3;-1069767;265371,6;-178915,7;-735007,6;265382;-127797,7;1051366;-3711,07;182069,8;752742,2;-248649,1;-127888,5;1050816
27,2;-0,123;2,095;3,882;0,047;0,047;0,754;0,029;0,003;0,026;0,238;12,413;-247463,4;-178524,4;-735322,1;-5105,353;124247;-1069697;266511,4;-178752,2;-734183,8;266521,9;-127862,8;1050408;-5134,776;182005,3;752799,8;-247479,3;-127704,8;1051609
27,22;-0,123;2,095;3,882;0,047;0,047;0,754;0,029;0,003;0,026;0,238;12,413;-246203,7;-178542;-736320,7;-6633,159;124161,8;-1069597;267730,6;-178557,6;-733317,6;267741;-127906,7;1049353;-6662,486;181912,7;752882,6;-246219,4;-127481,9;1052432
27,24;-0,123;2,095;3,882;0,047;0,047;0,754;0,029;0,003;0,026;0,238;12,413;-245083,5;-178540,7;-737221,9;-7987,35;124067,9;-1069486;268807,7;-178368,7;-732565,4;268818,1;-127923;1048395;-8016,612;181810,9;752973,6;-245099,3;-127262,5;1053139
27,26;-0,122;2,095;3,897;0,037;0,034;0,75;0,019;0,005;0,027;0,238;12,413;-243986;-178519,6;-738129,2;-9318,76;123955,4;-1069347;269859,8;-178133,4;-731842,9;269869,9;-127911,7;1047366;-9351,147;181694,7;753087;-243992,7;-127020,2;1053856
27,28;-0,122;2,095;3,897;0,037;0,034;0,75;0,019;0,005;0,027;0,238;12,413;-242811,7;-178484,3;-739100;-10729,37;123820,2;-1069188;270974,6;-177903,4;-731090,6;270984,8;-127883,1;1046320;-10761,79;181547,8;753218,3;-242818,3;-126746,6;1054546
27,3;-0,122;2,095;3,897;0,037;0,034;0,75;0,019;0,005;0,027;0,238;12,413;-241545,8;-178427;-740161,4;-12244,96;123653,7;-1068991;272168,4;-177637,2;-730300,4;272178,5;-127826,7;1045170;-12277,29;181366,9;753380,2;-241552,4;-126427,5;1055259
27,32;-0,121;2,095;3,912;0,029;0,016;0,742;0,019;0,01;0,025;0,238;12,413;-240450,3;-178358,6;-741093,6;-13547,79;123488;-1068788;273192,6;-177360,9;-729638,8;273204,8;-127751,6;1044092;-13580,79;181195,5;753541,4;-240457,4;-126128,4;1055889
27,34;-0,121;2,095;3,912;0,029;0,016;0,742;0,019;0,01;0,025;0,238;12,413;-239249,8;-178269;-742127,4;-14975,67;123292;-1068556;274310;-177075,5;-728927,1;274322,3;-127650,5;1042958;-15008,77;180982,8;753731,9;-239256,9;-125781,1;1056513
27,36;-0,121;2,095;3,912;0,029;0,016;0,742;0,019;0,01;0,025;0,238;12,413;-237925,3;-178149,8;-743283,7;-16545,59;123053,8;-1068275;275534,7;-176741,4;-728163,2;275547;-127512;1041683;-16578,71;180724,1;753963,3;-237932,3;-125372,4;1057170
27,38;-0,121;2,095;3,927;0,021;0,002;0,73;0,022;0,008;0,027;0,238;12,413;-236749;-178026,2;-744321,6;-17933,53;122820,7;-1067987;276611;-176393,7;-727514,2;276624,1;-127362;1040466;-17961,4;180478,4;754187,6;-236758,5;-124985,5;1057758
27,4;-0,121;2,095;3,927;0,021;0,002;0,73;0,022;0,008;0,027;0,238;12,413;-235495,9;-177874,8;-745445,5;-19408,57;122553,9;-1067673;277754;-176041,5;-726832,8;277767,1;-127179,6;1039214;-19436,38;180188,8;754447;-235505,4;-124550,8;1058322
27,42;-0,12;2,095;3,941;0,014;-0,008;0,702;0,024;0,011;0,03;0,238;12,413;-234236,7;-177703,8;-746569,6;-20867,01;122270;-1067322;278874;-175636,5;-726193,4;278896,8;-126972,1;1037894;-20884,08;179891,5;754722,9;-234262,5;-124093,9;1058876
27,44;-0,12;2,095;3,941;0,014;-0,008;0,702;0,024;0,011;0,03;0,238;12,413;-231962,7;-177345,4;-748673,9;-23521,38;121695,8;-1066645;280914,7;-174919,4;-725045,8;280937,5;-126529,8;1035523;-23538,25;179268,9;755280,6;-231988,5;-123200,5;1059774
27,46;-0,12;2,095;3,941;0,014;-0,008;0,702;0,024;0,011;0,03;0,238;12,413;-230529,8;-177087,5;-750025;-25185,53;121299,9;-1066178;282188,1;-174438;-724356,1;282210,9;-126208,7;1033990;-25202,44;178839,7;755665,2;-230555,5;-122598,2;1060293
27,48;-0,12;2,095;3,941;0,014;-0,008;0,702;0,024;0,011;0,03;0,238;12,413;-229406,4;-176868,2;-751097,8;-26485,71;120970,9;-1065791;283179,8;-174044,4;-723833,7;283202,6;-125934,5;1032769;-26502,73;178483,3;755984,8;-229432,1;-122104,5;1060674
27,5;-0,12;2,094;3,955;0,017;-0,029;0,689;0,018;0,007;0,029;0,238;12,413;-228346;-176638,7;-752150,5;-27719,04;120632,9;-1065370;284132,2;-173613,8;-723350,6;284132,6;-125647,2;1031497;-27751,95;178129,1;756304,1;-228358;-121610,1;1061044
27,52;-0,12;2,094;3,955;0,017;-0,029;0,689;0,018;0,007;0,029;0,238;12,413;-227062,2;-176351,6;-753404,9;-29195,24;120218,3;-1064882;285251,6;-173130,3;-722791,9;285252;-125286,1;1030058;-29228,27;177680,2;756706,8;-227074,2;-121001,8;1061426
27,54;-0,12;2,094;3,955;0,017;-0,029;0,689;0,018;0,007;0,029;0,238;12,413;-225674,3;-176019,1;-754778,6;-30785,42;119746,4;-1064327;286453,4;-172586,9;-722211,5;286453,9;-124866,3;1028477;-30818,36;177169,4;757165,2;-225686,3;-120317;1061806
27,56;-0,12;2,093;3,969;0,015;-0,053;0,7;0,009;0,01;0,025;0,238;12,413;-224556,7;-175730,5;-755904,4;-32056,7;119343;-1063826;287415,8;-172115;-721750,6;287417,4;-124494,6;1027097;-32096,97;176740,5;757556,1;-224567,5;-119741;1062105
27,58;-0,12;2,093;3,969;0,015;-0,053;0,7;0,009;0,01;0,025;0,238;12,413;-223316,4;-175395,9;-757161,6;-33468,07;118881,4;-1063283;288476;-171594,7;-721271,4;288477,7;-124070,7;1025640;-33508,35;176241,3;758004,4;-223327,2;-119083,9;1062391
27,6;-0,12;2,093;3,969;0,015;-0,053;0,7;0,009;0,01;0,025;0,238;12,413;-222014,4;-175024,4;-758497,4;-34944,52;118375,7;-1062689;289581,7;-171029,9;-720789,3;289583,4;-123599,9;1024087;-34984,79;175694,3;758495,9;-222025,2;-118370,1;1062662
27,62;-0,119;2,092;3,983;0,012;-0,063;0,701;0,016;0,008;0,024;0,238;12,413;-220794;-174659,8;-759763;-36321,68;117881,2;-1062078;290611,4;-170461,1;-720353,9;290612,2;-123127,5;1022525;-36358,82;175161,4;758975,4;-220806,6;-117678;1062901
27,64;-0,119;2,092;3,983;0,012;-0,063;0,701;0,016;0,008;0,024;0,238;12,413;-219639,9;-174295,2;-760975,3;-37621,47;117395,6;-1061508;291579;-169927,8;-719963,7;291579,7;-122664,5;1021107;-37658,62;174636,6;759447,4;-219652,5;-117003;1063090
27,66;-0,119;2,092;3,983;0,012;-0,063;0,701;0,016;0,008;0,024;0,238;12,413;-218206,8;-173819,9;-762498,8;-39229,68;116768,5;-1060773;292772,6;-169244,5;-719503,1;292773,3;-122060,6;1019321;-39266,9;173959,4;760056,6;-218219,5;-116138,2;1063292
27,68;-0,119;2,09;3,997;0,006;-0,077;0,701;0,014;0,012;0,023;0,238;12,413;-216992,1;-173396,3;-763810,5;-40591,1;116213,6;-1060087;293780,2;-168624,7;-719130,1;293782,8;-121518;1017693;-40626,75;173361,9;760599,8;-216999,8;-115375,4;1063442
27,7;-0,119;2,09;3,997;0,006;-0,077;0,701;0,014;0,012;0,023;0,238;12,413;-215723;-172934,2;-765192,9;-42005,13;115615;-1059386;294823,3;-167981,5;-718765,2;294825,8;-120930,5;1016063;-42040,69;172715,8;761181,5;-215730,7;-114560,8;1063562
27,72;-0,119;2,09;3,997;0,006;-0,077;0,701;0,014;0,012;0,023;0,238;12,413;-214444,8;-172448,2;-766601,9;-43424,32;114990,6;-1058655;295867,2;-167314,6;-718419,4;295869,7;-120313;1014399;-43459,88;172042,2;761788,4;-214452,5;-113716,8;1063655
27,74;-0,119;2,09;3,997;0,006;-0,077;0,701;0,014;0,012;0,023;0,238;12,413;-213319,9;-172003,8;-767855,6;-44669,34;114423,5;-1057991;296780,4;-166712,3;-718132,3;296782,9;-119748,3;1012915;-44704,88;171430,6;762339,8;-213327,5;-112954,3;1063713
27,76;-0,119;2,088;4,011;0,003;-0,096;0,704;0,014;0,008;0,015;0,238;12,413;-212252;-171566,6;-769070,6;-45853,17;113862,5;-1057292;297651,6;-166103,4;-717870,6;297643,8;-119192,2;1011378;-45889,16;170820,5;762886,8;-212255,7;-112206,1;1063750
27,78;-0,119;2,088;4,011;0,003;-0,096;0,704;0,014;0,008;0,015;0,238;12,413;-211183,1;-171113,8;-770286,9;-47028,9;113291,6;-1056625;298509,7;-165502,7;-717630;298501,7;-118617,2;1009933;-47064,94;170205,4;763441,8;-211186,8;-111446,3;1063762
27,8;-0,119;2,088;4,011;0,003;-0,096;0,704;0,014;0,008;0,015;0,238;12,413;-209944,5;-170570,8;-771711,4;-48387,16;112611;-1055830;299498,4;-164789,8;-717369,9;299490,6;-117928,1;1008238;-48423,09;169472,4;764103,5;-209948,2;-110544,9;1063751
27,82;-0,119;2,085;4,025;-0,004;-0,112;0,707;0,011;0,014;0,017;0,238;12,413;-208894,2;-170097,1;-772933,6;-49534,12;112016,5;-1055091;300330,1;-164158,8;-717162,7;300327,7;-117318,2;1006687;-49565,69;168831,4;764685,3;-208897,8;-109759,1;1063717
27,84;-0,119;2,085;4,025;-0,004;-0,112;0,707;0,011;0,014;0,017;0,238;12,413;-207798,5;-169584,4;-774220,6;-50728,11;111380,6;-1054349;301194,9;-163498,1;-716966,6;301192,5;-116668,4;1005151;-50759,66;168147,1;765303,8;-207802,1;-108924,7;1063663
27,86;-0,119;2,085;4,025;-0,004;-0,112;0,707;0,011;0,014;0,017;0,238;12,413;-206563;-168987,1;-775687,8;-52070,34;110643,6;-1053490;302164,6;-162735,5;-716765,3;302162,1;-115911,8;1003398;-52101,94;167354,7;766020,4;-206566,7;-107962,2;1063575
27,88;-0,119;2,085;4,025;-0,004;-0,112;0,707;0,011;0,014;0,017;0,238;12,413;-205470,6;-168442,1;-776999,3;-53253,35;109974,4;-1052710;303017,1;-162045,3;-716605,1;303014,7;-115222,3;1001829;-53284,93;166635,5;766671,3;-205474,3;-107092;1063475
27,9;-0,12;2,082;4,039;-0,009;-0,126;0,701;0,018;0,011;0,014;0,238;12,413;-204443,8;-167918,3;-778251;-54364,92;109327,6;-1051905;303817,7;-161359,8;-716465,4;303809,7;-114550,8;1000224;-54394,55;165932;767303,8;-204446,6;-106252;1063353
27,92;-0,12;2,082;4,039;-0,009;-0,126;0,701;0,018;0,011;0,014;0,238;12,413;-202227,4;-166730;-780981,4;-56747,28;107884;-1050227;305524,5;-159883;-716225,9;305516,4;-113050,6;996947,3;-56777;164382,4;768708,2;-202230,3;-104393,8;1063038
27,94;-0,12;2,08;4,053;-0,017;-0,138;0,695;0,013;0,013;0,017;0,238;12,413;-201009,2;-166054;-782503,1;-58043,33;107064,3;-1049223;306447,8;-159033,5;-716127,9;306444,4;-112193,5;995025,1;-58065,06;163503,8;769508,8;-201019,7;-103341,9;1062814
27,96;-0,12;2,08;4,053;-0,017;-0,138;0,695;0,013;0,013;0,017;0,238;12,413;-199892,6;-165409,4;-783917,8;-59234,04;106289,7;-1048324;307295,6;-158246,8;-716054,8;307292,2;-111382,1;993323,3;-59255,73;162673,1;770262,8;-199903,1;-102355;1062595
27,98;-0,12;2,08;4,053;-0,017;-0,138;0,695;0,013;0,013;0,017;0,238;12,413;-198650,9;-164672;-785508,7;-60553,98;105406,4;-1047299;308233,1;-157352,4;-715995,5;308229,7;-110454,6;991407,6;-60575,8;161727;771122,4;-198661,4;-101234,3;1062323
28;-0,12;2,077;4,066;-0,022;-0,139;0,675;0,016;0,009;0,012;0,238;12,413;-197477,7;-163963,2;-787018,6;-61791,11;104554,5;-1046261;309103,1;-156475,5;-715961,6;309101,6;-109562,1;989486,8;-61807,29;160810,8;771942,7;-197498,1;-100158,4;1062027
28,02;-0,12;2,077;4,066;-0,022;-0,139;0,675;0,016;0,009;0,012;0,238;12,413;-196364,8;-163263;-788478,5;-62966,64;103722,5;-1045298;309933,9;-155637,3;-715948,9;309932,3;-108684;987726,3;-62982,83;159920,5;772752,6;-196385;-99110,96;1061732
28,04;-0,12;2,077;4,066;-0,022;-0,139;0,675;0,016;0,009;0,012;0,238;12,413;-195121;-162458,6;-790129,1;-64276,09;102770,1;-1044196;310857,3;-154679,9;-715957,7;310855,7;-107676,7;985734,8;-64292,27;158901,9;773680,3;-195141,4;-97916,66;1061374
28,06;-0,12;2,077;4,066;-0,022;-0,139;0,675;0,016;0,009;0,012;0,238;12,413;-194007,2;-161718,3;-791624,8;-65445,12;101896,8;-1043187;311679,6;-153804;-715986,1;311678;-106751;983929,3;-65461,34;157968,6;774530,8;-194027,5;-96825,48;1061027
28,08;-0,121;2,073;4,08;-0,023;-0,169;0,663;0,012;0,001;0,006;0,238;12,413;-193043,9;-161061;-792952,8;-66464,62;101112,5;-1042221;312398,9;-153005,5;-716028,4;312388,2;-105928,9;982215,5;-66476,2;157121,5;775303,4;-193057;-95849,91;1060680
