Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
17,88;-2,849;0,989;2,504;-0,065;-0,017;0,003;-0,007;0,027;0,021;0,103;1,678;-302328,2;-796042,8;-81014,19;97122,27;-19622,84;-1061928;134014,8;-816892,7;-61023,4;316494,5;19512,69;1053379;-87769,61;697509,3;178933,5;-122980;20871,97;1133864
17,9;-2,849;0,989;2,504;-0,065;-0,017;0,003;-0,007;0,027;0,021;0,103;1,678;-301826,1;-795510,4;-82104,64;96691,27;-17763,36;-1063923;134614,8;-815679,7;-62771,39;316134,1;17670,93;1055518;-87255,88;696432,5;180648,4;-123492,3;18883,22;1135812
17,92;-2,851;0,989;2,504;-0,061;-0,012;-0,001;-0,004;-0,003;0,013;0,103;1,678;-301235,3;-795270,4;-82836,87;96171,72;-16252,4;-1065670;135345,4;-814629,8;-64276,78;315691,1;16149,37;1057462;-86658,45;695622,3;181956,8;-124117,4;17252,21;1137455
17,94;-2,851;0,989;2,504;-0,061;-0,012;-0,001;-0,004;-0,003;0,013;0,103;1,678;-300528,7;-795206;-83326,91;95516,15;-14872,88;-1067221;136185,8;-813580,4;-65732,41;315142,2;14783,96;1059247;-85937,29;694928,9;183135;-124895,2;15775,9;1138829
17,96;-2,851;0,989;2,504;-0,061;-0,012;-0,001;-0,004;-0,003;0,013;0,103;1,678;-299718,3;-795353,1;-83550,95;94747,27;-13684,24;-1068601;137147;-812589,1;-67076,84;314497,7;13607,96;1060908;-85111,28;694399,6;184086,7;-125806,1;14503,4;1139970
17,98;-2,852;0,989;2,504;-0,047;-0,011;-0,005;0,007;-0,041;0,025;0,103;1,678;-298854,5;-795720,6;-83510,65;93916,55;-12715,15;-1069836;138238,9;-811686,4;-68263,07;313784,8;12667,91;1062469;-84223,89;694079;184730,1;-126814,9;13475,45;1140903
18;-2,852;0,989;2,504;-0,047;-0,011;-0,005;0,007;-0,041;0,025;0,103;1,678;-297832,7;-796253,4;-83257,91;92919,16;-11834,87;-1070949;139442,5;-810773,8;-69440,71;312946,5;11797,9;1063952;-83186,02;693831,4;185295;-127992,7;12532,1;1141657
18,02;-2,852;0,989;2,504;-0,031;-0,005;0;-0,011;-0,112;0,013;0,103;1,678;-296727,1;-796956;-82800,46;91832,17;-11118,52;-1071958;140710,3;-809921,8;-70504,14;312038;11073,91;1065376;-82079,37;693721,1;185658;-129260,6;11766,09;1142243
18,04;-2,852;0,989;2,504;-0,031;-0,005;0;-0,011;-0,112;0,013;0,103;1,678;-295488,8;-797836,2;-82128,78;90604,27;-10473,35;-1072878;142156,4;-809045,6;-71575,12;311002,3;10437,29;1066757;-80827,05;693706,9;185906,7;-130704,8;11073,58;1142687
18,06;-2,853;0,989;2,504;-0,017;-0,002;-0,01;-0,008;-0,112;0,007;0,103;1,678;-294181,8;-798871,1;-81289,63;89307,66;-9939,451;-1073720;143677,4;-808192;-72583,97;309901,2;9924,392;1068105;-79515,91;693791,7;186019,4;-132231,6;10502,79;1142996
18,08;-2,853;0,989;2,504;-0,017;-0,002;-0,01;-0,008;-0,112;0,007;0,103;1,678;-292722,1;-800065,9;-80245,11;87847,97;-9478,381;-1074494;145364,8;-807319,8;-73593,63;308664,9;9470,669;1069432;-78047,15;693972,8;186005,6;-133939,8;10006,5;1143182
18,1;-2,853;0,989;2,504;-0,017;-0,002;-0,01;-0,008;-0,112;0,007;0,103;1,678;-291150;-801407,6;-79028,07;86272,23;-9095,475;-1075206;147171,8;-806439,8;-74586,27;307327,1;9094,702;1070743;-76469,73;694240,6;185875,6;-135778,7;9593,419;1143252
18,12;-2,853;0,989;2,504;0,002;0;-0,017;-0,014;-0,14;0,007;0,103;1,678;-289531,6;-802858,2;-77698,82;84658,64;-8800,734;-1075864;149034,6;-805567,1;-75520,24;305950,8;8806,523;1072047;-74845,55;694586,8;185641,8;-137667,9;9272,607;1143218
18,14;-2,853;0,989;2,504;0,002;0;-0,017;-0,014;-0,14;0,007;0,103;1,678;-287731,4;-804477,2;-76159,21;82851,31;-8554,625;-1076472;151077,9;-804655,2;-76499,11;304408,1;8566,841;1073347;-73050,65;695007,3;185306,5;-139763,7;9004,877;1143074
18,16;-2,852;0,989;2,503;0,011;0,001;-0,025;-0,029;-0,17;0,007;0,103;1,678;-285872,7;-806162,4;-74539,08;80974,83;-8377,935;-1077038;153117,3;-803735,8;-77439,94;302815,4;8388,814;1074645;-71212,49;695485,9;184904;-141908,7;8821,743;1142821
18,18;-2,852;0,989;2,503;0,011;0,001;-0,025;-0,029;-0,17;0,007;0,103;1,678;-283841,1;-808038,4;-72701,93;78937,95;-8251,363;-1077552;155390,6;-802775,2;-78426,27;301066,3;8268,58;1075942;-69201,27;696038,2;184389,3;-144253,9;8680,633;1142476
18,2;-2,852;0,989;2,503;0,02;0,003;-0,032;-0,03;-0,175;0,005;0,103;1,678;-281759,9;-809970;-70796,25;76859,06;-8191,79;-1078015;157707,1;-801806,4;-79363,34;299273,2;8206,088;1077240;-67147,11;696634,2;183813,7;-146635,2;8604,771;1142029
18,22;-2,852;0,989;2,503;0,02;0,003;-0,032;-0,03;-0,175;0,005;0,103;1,678;-279494,8;-812084,2;-68682,19;74596,72;-8176,711;-1078435;160201,4;-800785,8;-80369,38;297316,9;8197,705;1078537;-64922,66;697302,2;183137,5;-149219,1;8581,265;1141487
18,24;-2,851;0,989;2,502;0,034;0,001;-0,037;-0,024;-0,181;0,007;0,103;1,678;-277180,8;-814258,1;-66503,23;72307,87;-8220,994;-1078804;162735,5;-799742,4;-81332,91;295323,9;8240,733;1079830;-62668,72;698017,8;182410;-151826,4;8615,315;1140847
18,26;-2,851;0,989;2,502;0,034;0,001;-0,037;-0,024;-0,181;0,007;0,103;1,678;-274682,2;-816593,7;-64128,4;69826,44;-8317,681;-1079122;165438,9;-798655,7;-82362,74;293161,6;8344,996;1081115;-60236,57;698790;181582,4;-154635,4;8709,135;1140102
18,28;-2,851;0,989;2,502;0,034;0,001;-0,037;-0,024;-0,181;0,007;0,103;1,678;-272067,7;-819034,5;-61627,81;67238,71;-8472,968;-1079384;168241,3;-797536;-83403,16;290897,4;8508,535;1082387;-57703,46;699611,3;180680,6;-157550,8;8864,232;1139251
18,3;-2,85;0,989;2,501;0,049;0;-0,028;-0,017;-0,246;-0,004;0,103;1,678;-269449,4;-821539,5;-59101,1;64664,06;-8694,484;-1079581;171012,1;-796409,6;-84364,75;288643,6;8719,317;1083639;-55169,08;700476,3;179739,9;-160433,2;9077,994;1138294
18,32;-2,85;0,989;2,501;0,049;0;-0,028;-0,017;-0,246;-0,004;0,103;1,678;-266606,1;-824180,9;-56354,74;61872,03;-8978,233;-1079710;173999,5;-795228,9;-85415,96;286178,8;9013,269;1084865;-52441,77;701394,6;178685,5;-163547;9366,926;1137216
18,34;-2,849;0,989;2,501;0,062;0,005;-0,031;-0,016;-0,279;0,004;0,103;1,678;-263753,9;-826808,1;-53588,86;59084,32;-9317,789;-1079767;176943,1;-794006,5;-86412,91;283702,3;9368,665;1086053;-49725,91;702363,7;177603,8;-166632,7;9722,425;1136013
18,36;-2,849;0,989;2,501;0,062;0,005;-0,031;-0,016;-0,279;0,004;0,103;1,678;-260688,7;-829640,2;-50598,57;56101,64;-9754,124;-1079731;180095,5;-792779,3;-87449,96;281043,7;9818,196;1087192;-46817,18;703383,9;176381,5;-169923,1;10169,6;1134683
18,38;-2,848;0,989;2,5;0,065;0,007;-0,031;-0,024;-0,303;-0,022;0,103;1,678;-257618,8;-832487,1;-47598,48;53119,5;-10269,77;-1079594;183188,9;-791531,8;-88406,77;278382,4;10334,11;1088268;-43921,65;704424,9;175146,4;-173175,5;10686,97;1133212
18,4;-2,848;0,989;2,5;0,065;0,007;-0,031;-0,024;-0,303;-0,022;0,103;1,678;-254342;-835505,9;-44356,29;49962,89;-10896,53;-1079342;186483,1;-790284,9;-89387,32;275539,4;10978,57;1089265;-40847,56;705562,7;173724,5;-176617,7;11330,84;1131585
18,42;-2,848;0,989;2,5;0,065;0,007;-0,031;-0,024;-0,303;-0,022;0,103;1,678;-250964,5;-838619,1;-40981,01;46726,59;-11638,26;-1078959;189838,7;-789043,2;-90316,85;272608,8;11741,02;1090165;-37697,77;706769,3;172184,7;-180125,5;12093,18;1129789
18,44;-2,846;0,989;2,5;0,065;0,012;-0,033;-0,03;-0,35;-0,02;0,103;1,678;-247636,7;-841691,5;-37615,38;43561,74;-12480,05;-1078430;193076,1;-787825;-91108,23;269740,2;12604,83;1090944;-34592,86;707985,8;170633,9;-183535,1;12953,68;1127816
18,46;-2,846;0,989;2,5;0,065;0,012;-0,033;-0,03;-0,35;-0,02;0,103;1,678;-244070;-845002,1;-33949,05;40182,35;-13506,13;-1077723;196534,1;-786635,7;-91873,25;266645;13659,78;1091577;-31307,36;709361,5;168805,1;-187152,6;14008,31;1125627
18,48;-2,845;0,989;2,499;0,063;0,006;-0,032;-0,055;-0,402;-0,021;0,103;1,678;-240504,1;-848341,2;-30210,2;36835,52;-14681,5;-1076807;199847,5;-785516,9;-92433,57;263583,2;14823,67;1092033;-28070,8;710784;166913,6;-190674,9;15231,22;1123191
18,5;-2,845;0,989;2,499;0,063;0,006;-0,032;-0,055;-0,402;-0,021;0,103;1,678;-236767,5;-851873,7;-26200,66;33336,86;-16091,22;-1075663;203379,5;-784455,4;-92921,91;260340,1;16274,4;1092276;-24672,55;712390,4;164696,4;-194371,8;16679,12;1120508
18,52;-2,844;0,989;2,498;0,041;0,014;-0,034;-0,022;-0,413;-0,021;0,103;1,678;-233131,9;-855415,4;-22148,93;29907;-17696,07;-1074251;206830,8;-783493,9;-93202,94;257142,7;17978,27;1092262;-21362,58;714069,1;162342,5;-197974,5;18335,71;1117518
18,54;-2,844;0,989;2,498;0,041;0,014;-0,034;-0,022;-0,413;-0,021;0,103;1,678;-229247,8;-859212,6;-17715,08;26315,06;-19633,05;-1072515;210407,6;-782667,1;-93257,06;253771,4;19974,43;1091940;-17876,53;715997,3;159593,8;-201719,7;20322,78;1114193
18,56;-2,843;0,989;2,497;0,033;0,009;-0,04;-0,007;-0,408;-0,016;0,103;1,678;-225410,3;-863055,6;-13222,42;22824,36;-21829,53;-1070411;213856,6;-782014,9;-92959,05;250459,7;22247,79;1091251;-14523,71;718079,3;156596,8;-205342,6;22587,6;1110473
18,58;-2,843;0,99;2,496;0,023;0,006;-0,039;-0,033;-0,359;-0,014;0,103;1,678;-221491,4;-867109,4;-8381,788;19231,94;-24449,31;-1067859;217338,8;-781563,6;-92327,51;247045,4;24960,78;1090121;-11083,25;720416,6;153188,5;-209011,5;25285,02;1106280
18,6;-2,843;0,99;2,496;0,023;0,006;-0,039;-0,033;-0,359;-0,014;0,103;1,678;-217434;-871437,5;-3082,153;15551,81;-27592,83;-1064785;220928,9;-781369,1;-91317,72;243523,4;28209,23;1088463;-7514,664;723078,1;149255,6;-212771;28502,29;1101560
18,62;-2,843;0,99;2,496;0,023;0,006;-0,039;-0,033;-0,359;-0,014;0,103;1,678;-213332,5;-875989,9;2584,99;11856,43;-31297,2;-1061094;224509,5;-781481,3;-89811,95;239963,1;32041,25;1086172;-3931,895;726071,8;144793,7;-216520,3;32290,25;1096206
18,64;-2,842;0,99;2,496;0,017;0,02;-0,035;-0,031;-0,345;-0,018;0,103;1,678;-209355;-880606,1;8375,872;8328,73;-35518,5;-1056680;227950,2;-781923,1;-87748,79;236548,4;36401,99;1083123;-452,961;729320,1;139898;-220092,1;36616,27;1090108
18,66;-2,842;0,99;2,496;0,017;0,02;-0,035;-0,031;-0,345;-0,018;0,103;1,678;-205187,4;-885691,8;14913,91;4623,961;-40684,38;-1051377;231492,3;-782820,4;-84996,17;232930,9;41757,94;1079163;3138,423;733137,3;134134,8;-223799,7;41889;1083117
18,68;-2,842;0,99;2,495;0,012;0,018;-0,025;-0,042;-0,395;-0,025;0,103;1,678;-201148,6;-890917,8;21679,12;1060,138;-46621,84;-1045024;234856;-784151,3;-81533,24;229423,8;47913,75;1074109;6598,499;737302;127805,1;-227333,8;47944,52;1075063
18,7;-2,842;0,99;2,495;0,012;0,018;-0,025;-0,042;-0,395;-0,025;0,103;1,678;-196944,1;-896639,2;29253,38;-2626,45;-53858,93;-1037423;238335,6;-786078,7;-77171,34;225775;55435,48;1067738;10172,95;742166,9;120397,3;-230973,3;55316,95;1065750
18,72;-2,842;0,991;2,495;-0,004;0,024;-0,019;-0,012;-0,392;-0,04;0,103;1,678;-192934,5;-902573,8;37170,44;-6158,981;-62214,13;-1028317;241654,7;-788516,7;-71987,7;222248,2;64146,82;1059783;13590,35;747444,1;112298,2;-234438,5;63824,35;1054913
18,74;-2,842;0,991;2,495;-0,004;0,024;-0,019;-0,012;-0,392;-0,04;0,103;1,678;-188722,5;-908963,2;45835,62;-9801,141;-72375,53;-1017415;245050,3;-791680,8;-65710,27;218594,2;74735,81;1049919;17123,71;753539,3;102964,6;-237986,3;74155,09;1042274
18,76;-2,842;0,991;2,495;-0,004;0,024;-0,019;-0,012;-0,392;-0,04;0,103;1,678;-184517,7;-915643;54981,89;-13411,81;-84412,4;-1004355;248396,7;-795497,8;-58425,17;214947,5;87296,52;1037759;20628;760271,8;92630,82;-241480,3;86379,99;1027463
18,78;-2,842;0,991;2,495;-0,021;0,039;-0,005;0,038;-0,413;-0,069;0,103;1,678;-180480;-922365,8;64149,64;-16791,64;-98189,7;-988700,5;251588,5;-799773,4;-50466,57;211503,3;101638,6;1022840;23955,35;767273,1;81805,74;-244732,8;100348,4;1010048
18,8;-2,843;0,992;2,494;-0,037;0,017;-0,014;0,012;-0,412;-0,033;0,103;1,678;-176431,8;-929226,4;73597,16;-20233,83;-114650;-969968,3;254746,9;-804612,8;-41587,36;207958,8;118949,4;1004614;27210,27;774913,8;69969,84;-248008,5;117053,5;989520
18,82;-2,843;0,992;2,494;-0,037;0,017;-0,014;0,012;-0,412;-0,033;0,103;1,678;-172290,6;-936011,1;83016,91;-23716,14;-134456;-947566,9;257921,4;-809991,1;-31891,28;204371,2;139707,9;982443,4;30596,3;783104,3;57316,96;-251314,4;137105;965319,1
18,84;-2,844;0,992;2,494;-0,054;0,019;0,011;-0,037;-0,404;-0,061;0,103;1,678;-168224,5;-942160,6;91459,36;-27066,44;-157166,7;-920820,7;260895,3;-815313,1;-22253,04;200938,5;163371,9;955609,4;33831,03;791066,9;44905,8;-254430,8;160085,7;936750,6
18,86;-2,844;0,992;2,494;-0,054;0,019;0,011;-0,037;-0,404;-0,061;0,103;1,678;-164159;-947474,5;98713,31;-30437,97;-184228,4;-889058,1;263938,1;-820547,8;-12763,85;197420,1;191819,8;923319,4;37115,05;798984,5;32598,19;-257592,7;187420,4;903156,1
18,88;-2,844;0,992;2,494;-0,054;0,019;0,011;-0,037;-0,404;-0,061;0,103;1,678;-160140,8;-951206,1;103595,1;-33747,48;-215517,5;-851525,4;266911,1;-824975,6;-4504,011;193944,7;224760,1;884759;40341,89;806010,9;21617,76;-260678,2;218987,2;863783,9
18,9;-2,846;0,993;2,495;-0,079;0,029;0,048;0,128;-0,413;-0,097;0,103;1,678;-156567,5;-952486,9;104626,1;-36763,19;-250032,2;-808011;269787,9;-827594,3;970,735;190698,6;261173,3;839164,9;43372,91;810961,9;13659,17;-263536;253733,7;818281,4
18,92;-2,846;0,993;2,495;-0,079;0,029;0,048;0,128;-0,413;-0,097;0,103;1,678;-152661,5;-950625,1;101065,5;-39937,06;-290472,4;-757057,6;272614,3;-828166;3331,122;187324,7;303873,6;785944,4;46474,41;813913,1;8843,968;-266461,7;294429,1;765520,6
18,94;-2,847;0,993;2,496;-0,056;-0,005;0,033;0,049;-0,458;-0,006;0,103;1,678;-148937;-944579,1;91077,84;-42923,94;-333834,5;-700499,8;275165,5;-825224,3;329,485;184132,9;349741,5;726258,5;49351,96;813235,3;9511,804;-269228;338021,8;707194,1
18,96;-2,847;0,993;2,496;-0,056;-0,005;0,033;0,049;-0,458;-0,006;0,103;1,678;-145165,2;-933252,9;73166,45;-45948,68;-382803,8;-635448,4;277837,9;-818134,7;-9033,74;180879,7;401633,3;657506,9;52315,11;808237,9;16787,78;-271986,4;387168,6;640484,1
18,98;-2,847;0,993;2,496;-0,056;-0,005;0,033;0,049;-0,458;-0,006;0,103;1,678;-141468,1;-915793,1;45929,29;-48894,54;-434947,3;-564371,9;280431,2;-805724,3;-26522,13;177693,5;457033,5;582021,3;55204,8;797750;32410,69;-274659,2;439429,9;567879,9
19;-2,848;0,993;2,496;-0,023;-0,009;0,005;0,007;-0,393;0,03;0,103;1,678;-137988,5;-891892,8;8922,886;-51623,24;-486577,6;-492154,6;282761,4;-787431,8;-52969,45;174748,7;511900,9;504906;57918,6;781196,5;57262,66;-277146,8;491137,9;494383,8
19,02;-2,848;0,993;2,496;-0,023;-0,009;0,005;0,007;-0,393;0,03;0,103;1,678;-134455;-860418,9;-39646,13;-54404,05;-540998,3;-414498,8;285192,9;-762198,5;-89898,27;171708,3;570252,4;421576,5;60653,8;757505,9;92824,8;-279645,4;545528,8;415560,8
19,04;-2,848;0,992;2,496;-0,036;-0,03;-0,023;-0,084;-0,34;0,005;0,103;1,678;-131195,4;-822698,5;-97822,82;-56989,27;-591932,5;-340447;287445,9;-730894,1;-135939,5;168847,6;625806,3;341528,2;63222,04;727449;137867,2;-281954,4;596337,9;340609,5
19,06;-2,848;0,992;2,496;-0,036;-0,03;-0,023;-0,084;-0,34;0,005;0,103;1,678;-127842,8;-777415,3;-167226;-59596,93;-641698,9;-266956,8;289712,1;-692300,2;-192624,8;165967,3;680193,4;261347,7;65793,97;690003,9;193708,7;-284276,2;645898,6;266381,1
19,08;-2,85;0,99;2,496;-0,07;-0,135;0,002;-0,098;-0,392;0,025;0,103;1,678;-124678,3;-727932,8;-242883,7;-62100,27;-684864,1;-202435,4;291725,4;-649235,8;-255618,7;163273,1;728115,5;189968,4;68204,29;647775,2;256223,6;-286415,1;688763,4;201371,7
19,1;-2,85;0,99;2,496;-0,07;-0,135;0,002;-0,098;-0,392;0,025;0,103;1,678;-121522,2;-672455,7;-326888,8;-64528,42;-723573,8;-143977,3;293824;-600301,4;-326485,3;160565,5;772070,3;124057,6;70605,46;599634,4;326734,6;-288559;727065,9;142614,6
19,12;-2,85;0,99;2,496;-0,07;-0,135;0,002;-0,098;-0,392;0,025;0,103;1,678;-118469,7;-614076,6;-414415,1;-66864,93;-755242,2;-95775,13;295838;-548276,5;-400850;157948,4;809209,8;68150,1;72918,86;548250,3;400965,1;-290613,8;758219,4;94328,22
19,14;-2,852;0,984;2,496;-0,1;-0,252;0,02;0,239;0,018;-0,033;0,103;1,678;-115629,9;-557044,3;-498240,2;-69033,31;-777703,8;-61132,92;297849,9;-497207,8;-472586,1;155568,6;836757,9;26435,79;74957,24;497686,2;472718,8;-292657,2;779849,6;59918,09
19,16;-2,855;0,981;2,498;-0,165;-0,17;0,13;0,252;0,202;0,09;0,103;1,678;-112920,6;-499172,3;-582069,4;-71159,29;-794169,1;-35778,71;299539,5;-445624,6;-544250,2;153181,4;860312,1;-6468,962;77028,51;446173;544501,4;-294382,4;795435,4;34927,86
19,18;-2,855;0,981;2,498;-0,165;-0,17;0,13;0,252;0,202;0,09;0,103;1,678;-110197,9;-441917,6;-663740,4;-73214,8;-804557,4;-19592,51;301298,3;-394029,1;-613640,2;150850,3;876241,5;-30362,11;79070,16;394857,5;614291,1;-296170,8;805008,9;19227,4
19,2;-2,855;0,981;2,498;-0,165;-0,17;0,13;0,252;0,202;0,09;0,103;1,678;-107591;-387812,4;-739171,5;-75175,12;-809168,3;-12217,36;302971,6;-345303,8;-677498,2;148618,7;886212,8;-45180,92;81018,77;346322,1;678667,9;-297870,7;808729,8;12485,89
19,22;-2,859;0,984;2,503;-0,233;0,054;0,249;0,518;0,196;0,188;0,103;1,678;-105223;-340213;-803611,6;-76829,13;-808707,8;-12678,09;304369,1;-302951,2;-731773,9;146600,8;889390,8;-51393,53;82758,09;303709,3;733556,3;-299443,6;807265,4;13552,66
19,24;-2,859;0,984;2,503;-0,233;0,054;0,249;0,518;0,196;0,188;0,103;1,678;-102855,4;-294742,6;-863824,7;-78597,25;-804959,4;-18083,38;305871;-262164,3;-782362,9;144573,9;890447,3;-52630,87;84517,47;262977,8;784801,9;-300967,7;802530,6;19804
19,26;-2,864;0,984;2,509;-0,203;-0,041;0,281;0,447;0,194;0,154;0,103;1,678;-100746,7;-256036,5;-913555,7;-80241,74;-798282,9;-28027,98;307225,3;-227779,3;-823840,9;142728,5;888734,6;-49119,64;86143,08;228446,9;827016,9;-302235,2;794910,1;30402,89
19,28;-2,864;0,984;2,509;-0,203;-0,041;0,281;0,447;0,194;0,154;0,103;1,678;-98628,06;-220159,1;-958621,9;-81815,8;-790245,1;-39988,5;308555,3;-195739,8;-861490,4;140912,8;884839,4;-42832,24;87709,34;196384,7;865345,6;-303584,7;785859,2;43314,38
19,3;-2,864;0,984;2,509;-0,203;-0,041;0,281;0,447;0,194;0,154;0,103;1,678;-96637,23;-188829,2;-997010,8;-83292,27;-781265,4;-53383,13;309799,3;-167811,8;-893495,8;139204,8;879669,3;-34620,41;89177,7;168412;898011,6;-304847,6;775876,6;57677,15
19,32;-2,868;0,982;2,514;-0,227;-0,1;0,303;0,512;0,095;0,098;0,103;1,678;-94886,29;-163313,4;-1028928;-84597,26;-772396,9;-66764,35;310902,7;-145124,9;-918822,2;137699,2;873709,9;-25757,35;90485,11;145769,2;923952,6;-305927,8;765917,8;71937,86
19,34;-2,868;0,982;2,514;-0,227;-0,1;0,303;0,512;0,095;0,098;0,103;1,678;-93157,07;-139959,7;-1056311;-85877,47;-763131,1;-80588,23;311974,2;-124361,8;-941576,4;136210,6;867616,9;-16184,68;91755,22;124940,4;947298,3;-307017,9;755704,5;86710,27
19,36;-2,872;0,981;2,521;-0,174;-0,103;0,328;0,535;0,165;0,173;0,103;1,678;-91620,19;-121086,2;-1079506;-87014,3;-754676,6;-93252,21;312922,8;-107336,2;-960437,1;134887,1;863656;-6830,364;92882,36;107962,6;966717,4;-307920,4;746401,4;100151,6
19,38;-2,872;0,981;2,521;-0,174;-0,103;0,328;0,535;0,165;0,173;0,103;1,678;-90160,14;-104000,7;-1098842;-88096,98;-746338,6;-105665,2;313821,1;-92170,59;-976454,1;133622,6;857908,8;2164,478;93950,98;92729,25;983237,3;-308839;737210,9;113436,5
19,4;-2,873;0,98;2,525;-0,072;-0,057;0,222;0,056;0,263;-0,059;0,103;1,678;-88927,63;-90088,09;-1115218;-89194,77;-739011,8;-116621,4;314627,8;-79819,27;-990042,1;132608,5;854258,8;10395,9;94875,97;80211,63;997402,3;-309712,9;729129,5;125071
19,42;-2,873;0,98;2,525;-0,072;-0,057;0,222;0,056;0,263;-0,059;0,103;1,678;-87743,69;-77697,33;-1128861;-90078,7;-732053,3;-126953,9;315351,8;-68832,62;-1001313;131572,4;849368,9;18034,42;95740,02;69163,81;1009081;-310460,6;721440,4;136160,6
19,44;-2,873;0,98;2,525;-0,072;-0,057;0,222;0,056;0,263;-0,059;0,103;1,678;-86700,27;-67157,55;-1140337;-90862,73;-725812;-136210,8;315988,4;-59491,2;-1010788;130652;844958;24918,43;96500,59;59765,77;1018916;-311122,8;714537,7;146106,6
19,46;-2,874;0,979;2,528;-0,016;-0,038;0,132;-0,222;0,27;-0,173;0,103;1,678;-85895,42;-58801,77;-1150043;-91586,61;-720770,9;-143822,7;316514,5;-52107,18;-1018846;130016;841674,5;30742,21;97061,45;52277,37;1027296;-311789,3;708660,3;154762,7
19,48;-2,874;0,979;2,528;-0,016;-0,038;0,132;-0,222;0,27;-0,173;0,103;1,678;-85137,66;-51171,84;-1158200;-92169,68;-715876,6;-151071,3;316975;-45349,92;-1025594;129329,7;838178,6;36186,82;97612,73;45473,16;1034309;-312280,8;703251,8;162552,3
19,5;-2,874;0,978;2,53;-0,005;-0,044;0,056;-0,135;0,339;-0,139;0,103;1,678;-84545,95;-45039,25;-1165090;-92617,18;-711923,7;-157027,2;317355,6;-39842,2;-1031405;128817,7;835346,6;40707,68;97991,13;40012,14;1040256;-312622,9;698810,3;169018,2
19,52;-2,874;0,978;2,53;-0,005;-0,044;0,056;-0,135;0,339;-0,139;0,103;1,678;-84079,69;-39498,5;-1170928;-92997,57;-708181,9;-162572;317638,2;-34938,59;-1036283;128369,3;832625,8;44928,79;98329,9;35070,65;1045305;-312943,1;694711,1;174944,4
19,54;-2,874;0,977;2,53;-0,007;-0,043;-0,005;-0,123;0,31;-0,041;0,103;1,678;-83785,07;-34947,47;-1175877;-93218,12;-705102,8;-167139,2;317792,2;-30889,11;-1040472;128062,4;830291,3;48470,51;98544,81;31027,36;1049601;-313181,3;691333,2;179933,3
19,56;-2,874;0,977;2,53;-0,007;-0,043;-0,005;-0,123;0,31;-0,041;0,103;1,678;-83615,73;-30903,88;-1180084;-93393,76;-702301,4;-171307,6;317894,8;-27312,99;-1044075;127855,1;828179,9;51722,83;98667,76;27421,14;1053286;-313329;688335,7;184318,3
19,58;-2,874;0,976;2,529;-0,017;-0,033;-0,045;-0,086;0,24;-0,003;0,103;1,678;-83571,31;-27570,64;-1183655;-93376,7;-700006,9;-174737,6;317876,1;-24332,84;-1047233;127724,1;826342,1;54449,27;98690,23;24459,71;1056444;-313285,8;686007,7;187739,4
19,6;-2,874;0,976;2,529;-0,017;-0,033;-0,045;-0,086;0,24;-0,003;0,103;1,678;-83703,84;-24602,55;-1186701;-93345,36;-697954,8;-177821,5;317795,9;-21709,81;-1049975;127761,1;824687,8;56966,26;98594,02;21812,91;1059176;-313259,6;683923,3;190872,8
19,62;-2,875;0,976;2,528;-0,022;-0,019;-0,069;-0,126;0,151;0,002;0,103;1,678;-83967,02;-22154,93;-1189291;-93172,25;-696304,6;-180340;317614,8;-19537,87;-1052412;127871,3;823004,2;59084,57;98408,13;19640,21;1061534;-313114,9;682359,3;193260,5
19,64;-2,875;0,976;2,528;-0,022;-0,019;-0,069;-0,126;0,151;0,002;0,103;1,678;-84405,88;-19963,93;-1191502;-92931,15;-694845,4;-182577;317348,9;-17603,14;-1054578;128155,8;821679,3;61060,12;98089,29;17686,75;1063600;-312912,1;681033,7;195378
19,66;-2,875;0,976;2,528;-0,022;-0,019;-0,069;-0,126;0,151;0,002;0,103;1,678;-84999,38;-18078,09;-1193384;-92584,15;-693635,1;-184462,8;316988,9;-15938,64;-1056536;128565;820480,3;62824,28;97657,89;16005,57;1065411;-312620,1;680039,5;197060,1
19,68;-2,875;0,975;2,526;-0,027;-0,022;-0,074;-0,108;0,072;0,002;0,103;1,678;-85704,91;-16563,65;-1194971;-92099,98;-692738,2;-185916,1;316546,6;-14592,9;-1058333;128984,5;819601,1;64335,43;97153,29;14672,55;1066985;-312238,9;679457,9;198164,5
19,7;-2,875;0,975;2,526;-0,027;-0,022;-0,074;-0,108;0,072;0,002;0,103;1,678;-86609,98;-15163,34;-1196327;-91538,94;-691947,3;-187216,1;315995,7;-13358,29;-1059988;129645;818589,7;65772,57;96494,34;13424,68;1068403;-311766,2;679049,9;199091,9
